time,frequency,confidence
45.100,331.981,0.557754
45.110,323.624,0.482359
45.120,307.031,0.362738
45.130,282.743,0.441933
45.140,272.610,0.496840
45.150,268.722,0.517231
45.160,223.593,0.121418
45.170,274.904,0.195518
45.180,285.571,0.195880
45.190,284.275,0.534794
45.200,284.211,0.761059
45.210,282.924,0.624386
45.220,279.604,0.362792
45.230,282.009,0.143072
45.240,284.440,0.040227
45.250,276.034,0.033726
45.260,552.917,0.016325
45.270,1165.825,0.018264
45.280,259.451,0.304321
45.290,259.060,0.525581
45.300,254.067,0.650953
45.310,255.884,0.742984
45.320,261.179,0.529715
45.330,260.299,0.302489
45.340,305.776,0.444323
45.350,320.550,0.467556
45.360,329.025,0.647302
45.370,335.240,0.795503
45.380,341.577,0.871309
45.390,345.105,0.894466
45.400,349.109,0.911067
45.410,351.154,0.934745
45.420,351.438,0.941130
45.430,350.524,0.944504
45.440,349.212,0.902955
45.450,346.538,0.857556
45.460,340.977,0.768460
45.470,338.682,0.659128
45.480,333.829,0.559814
45.490,323.980,0.290924
45.500,211.999,0.084311
45.510,274.988,0.205436
45.520,219.173,0.349478
45.530,289.187,0.449731
45.540,331.641,0.465127
45.550,345.506,0.505799
45.560,348.451,0.624999
45.570,351.014,0.794312
45.580,351.194,0.870237
45.590,352.470,0.919914
45.600,351.299,0.949035
45.610,351.359,0.964899
45.620,352.849,0.954262
45.630,354.232,0.972016
45.640,354.499,0.975458
45.650,353.976,0.973465
45.660,353.268,0.969623
45.670,353.667,0.968935
45.680,355.888,0.939201
45.690,358.559,0.963564
45.700,356.762,0.950941
45.710,352.848,0.958500
45.720,349.633,0.969009
45.730,347.558,0.901529
45.740,346.337,0.814558
45.750,345.898,0.625551
45.760,283.316,0.464773
45.770,282.937,0.711155
45.780,280.348,0.701441
45.790,279.924,0.644441
45.800,280.675,0.531460
45.810,282.094,0.217246
45.820,305.736,0.297861
45.830,317.912,0.271886
45.840,331.281,0.381688
45.850,337.378,0.503202
45.860,345.532,0.661352
45.870,355.211,0.683124
45.880,360.922,0.690601
45.890,372.816,0.713680
45.900,378.168,0.893674
45.910,379.839,0.924434
45.920,377.511,0.884083
45.930,371.359,0.782797
45.940,359.142,0.760685
45.950,351.015,0.907735
45.960,348.277,0.930666
45.970,349.118,0.948296
45.980,353.356,0.929437
45.990,355.623,0.946419
46.000,355.893,0.945895
46.010,354.368,0.968139
46.020,352.482,0.950732
46.030,350.332,0.964208
46.040,347.275,0.847863
46.050,343.766,0.562722
46.060,332.195,0.425448
46.070,301.561,0.308489
46.080,271.019,0.497811
46.090,261.138,0.567741
46.100,250.874,0.644450
46.110,291.905,0.157690
46.120,320.830,0.298100
46.130,320.889,0.566788
46.140,321.329,0.836475
46.150,323.510,0.891727
46.160,325.754,0.927142
46.170,326.057,0.932277
46.180,323.944,0.924985
46.190,318.027,0.802884
46.200,309.741,0.702300
46.210,300.183,0.645776
46.220,279.414,0.521988
46.230,271.038,0.896025
46.240,267.634,0.950007
46.250,267.949,0.955434
46.260,270.627,0.935017
46.270,273.986,0.931660
46.280,277.924,0.923208
46.290,281.420,0.919257
46.300,283.194,0.928347
46.310,282.287,0.922197
46.320,279.167,0.885945
46.330,276.098,0.896326
46.340,272.470,0.894835
46.350,264.911,0.762192
46.360,258.718,0.894456
46.370,256.292,0.900761
46.380,256.622,0.876057
46.390,260.019,0.836475
46.400,265.886,0.867017
46.410,268.631,0.926871
46.420,270.319,0.928481
46.430,270.873,0.934077
46.440,271.947,0.960801
46.450,273.340,0.936030
46.460,273.898,0.949713
46.470,273.319,0.944476
46.480,272.577,0.963489
46.490,272.069,0.967176
46.500,271.414,0.959088
46.510,271.662,0.966409
46.520,272.183,0.966289
46.530,272.377,0.964480
46.540,272.118,0.961864
46.550,271.548,0.957531
46.560,271.256,0.957789
46.570,272.084,0.960319
46.580,274.056,0.918799
46.590,278.083,0.916164
46.600,279.491,0.914885
46.610,279.203,0.902323
46.620,277.292,0.926499
46.630,275.665,0.914339
46.640,274.500,0.915618
46.650,273.198,0.901796
46.660,274.040,0.859285
46.670,275.440,0.793360
46.680,278.926,0.755642
46.690,282.101,0.885225
46.700,282.194,0.942489
46.710,281.964,0.952905
46.720,281.487,0.957421
46.730,279.985,0.928228
46.740,277.689,0.922370
46.750,274.924,0.904907
46.760,270.562,0.862791
46.770,266.416,0.747289
46.780,262.136,0.629315
46.790,256.617,0.544316
46.800,258.030,0.342294
46.810,274.815,0.175653
46.820,1414.512,0.082294
46.830,1419.912,0.095956
46.840,354.127,0.088728
46.850,424.111,0.195071
46.860,423.964,0.192575
46.870,422.338,0.313613
46.880,423.999,0.458871
46.890,423.624,0.547900
46.900,140.015,0.598166
46.910,139.758,0.538527
46.920,140.804,0.579127
46.930,283.635,0.554020
46.940,282.071,0.625723
46.950,278.460,0.469634
46.960,280.647,0.413480
46.970,284.436,0.372325
46.980,255.269,0.480688
46.990,253.589,0.381585
47.000,252.886,0.468139
47.010,242.737,0.296900
47.020,392.564,0.195366
47.030,82.729,0.075725
47.040,362.549,0.381122
47.050,358.859,0.500896
47.060,357.421,0.132610
47.070,207.573,0.344626
47.080,212.486,0.613574
47.090,215.794,0.722005
47.100,216.819,0.885998
47.110,216.674,0.869549
47.120,214.595,0.806900
47.130,211.054,0.791409
47.140,207.855,0.820885
47.150,207.306,0.691934
47.160,209.671,0.439601
47.170,140.532,0.403025
47.180,140.742,0.727179
47.190,140.724,0.839749
47.200,140.930,0.698084
47.210,141.060,0.361845
47.220,140.373,0.190338
47.230,141.014,0.247691
47.240,141.417,0.309759
47.250,425.245,0.015095
47.260,39.188,0.025923
47.270,39.246,0.193169
47.280,39.145,0.267125
47.290,237.364,0.193637
47.300,237.643,0.403974
47.310,240.056,0.715831
47.320,239.963,0.698335
47.330,238.847,0.560323
47.340,237.787,0.677239
47.350,238.220,0.707143
47.360,237.724,0.772930
47.370,237.406,0.749973
47.380,236.529,0.704315
47.390,240.483,0.558564
47.400,233.579,0.297357
47.410,283.227,0.267853
47.420,32.796,0.102593
47.430,33.094,0.162123
47.440,47.910,0.087499
47.450,240.638,0.117282
47.460,417.722,0.208010
47.470,214.660,0.358013
47.480,241.923,0.637541
47.490,275.765,0.423703
47.500,257.809,0.604176
47.510,273.265,0.400426
47.520,300.185,0.597634
47.530,320.462,0.327699
47.540,341.134,0.454918
47.550,349.805,0.487419
47.560,353.120,0.464806
47.570,370.305,0.487680
47.580,382.952,0.819090
47.590,389.101,0.914065
47.600,394.715,0.911840
47.610,400.540,0.775185
47.620,412.835,0.799319
47.630,418.916,0.860738
47.640,422.291,0.895376
47.650,424.899,0.897519
47.660,425.835,0.893848
47.670,424.961,0.859334
47.680,423.263,0.859981
47.690,421.146,0.832181
47.700,418.233,0.860124
47.710,416.028,0.841663
47.720,413.101,0.863262
47.730,410.523,0.804594
47.740,397.544,0.530994
47.750,388.983,0.802659
47.760,383.528,0.829461
47.770,382.573,0.867961
47.780,381.248,0.859614
47.790,380.355,0.844369
47.800,379.417,0.836283
47.810,378.317,0.830047
47.820,377.651,0.885976
47.830,378.858,0.922524
47.840,378.499,0.924219
47.850,377.936,0.914229
47.860,375.770,0.932317
47.870,373.049,0.838307
47.880,367.986,0.639501
47.890,355.314,0.604222
47.900,349.806,0.733700
47.910,350.666,0.845070
47.920,350.628,0.789309
47.930,348.092,0.691403
47.940,351.630,0.372490
47.950,379.463,0.246320
47.960,380.970,0.574277
47.970,381.655,0.785800
47.980,381.502,0.876961
47.990,380.910,0.914503
48.000,378.903,0.877925
48.010,372.993,0.811292
48.020,360.645,0.688387
48.030,352.294,0.904697
48.040,349.387,0.960213
48.050,348.680,0.937242
48.060,349.963,0.897050
48.070,351.393,0.795371
48.080,348.961,0.798957
48.090,350.052,0.889866
48.100,350.524,0.902151
48.110,350.103,0.912359
48.120,351.304,0.922917
48.130,351.854,0.922961
48.140,351.141,0.927859
48.150,349.319,0.909183
48.160,348.203,0.779433
48.170,343.348,0.639826
48.180,341.634,0.448764
48.190,325.392,0.411218
48.200,314.835,0.703227
48.210,322.933,0.429866
48.220,344.740,0.583634
48.230,346.791,0.819515
48.240,348.352,0.884043
48.250,349.920,0.935160
48.260,350.438,0.953731
48.270,350.563,0.949829
48.280,351.200,0.933153
48.290,353.122,0.928285
48.300,354.211,0.935545
48.310,354.968,0.924533
48.320,355.512,0.912852
48.330,356.474,0.903349
48.340,357.443,0.940594
48.350,357.083,0.935083
48.360,355.329,0.947161
48.370,353.699,0.958342
48.380,351.981,0.945732
48.390,349.509,0.954980
48.400,346.055,0.844216
48.410,323.247,0.375179
48.420,303.597,0.753080
48.430,301.484,0.959399
48.440,303.198,0.920031
48.450,309.622,0.898874
48.460,315.231,0.939135
48.470,317.996,0.920603
48.480,318.766,0.917425
48.490,317.390,0.907499
48.500,315.839,0.954371
48.510,315.999,0.956796
48.520,315.337,0.961394
48.530,314.599,0.947525
48.540,313.349,0.961828
48.550,312.528,0.973981
48.560,312.263,0.969188
48.570,312.889,0.965694
48.580,313.928,0.937923
48.590,315.047,0.940643
48.600,316.697,0.909680
48.610,317.153,0.871944
48.620,318.994,0.880973
48.630,317.614,0.841718
48.640,315.835,0.860401
48.650,313.706,0.865196
48.660,312.137,0.843818
48.670,311.295,0.758961
48.680,311.549,0.869939
48.690,312.858,0.920258
48.700,313.470,0.923862
48.710,312.639,0.942070
48.720,311.856,0.953216
48.730,310.825,0.948245
48.740,309.726,0.954397
48.750,308.374,0.970300
48.760,308.995,0.961771
48.770,312.313,0.940833
48.780,315.517,0.948178
48.790,317.561,0.915752
48.800,318.546,0.946224
48.810,318.729,0.953319
48.820,319.191,0.954809
48.830,319.843,0.954191
48.840,320.705,0.940030
48.850,321.229,0.931493
48.860,321.148,0.932402
48.870,321.228,0.934995
48.880,320.654,0.939373
48.890,319.631,0.944128
48.900,318.670,0.908795
48.910,317.349,0.872735
48.920,313.088,0.860922
48.930,309.294,0.731161
48.940,308.750,0.602340
48.950,312.815,0.439599
48.960,315.032,0.581133
48.970,317.034,0.807924
48.980,317.257,0.906723
48.990,316.809,0.923481
49.000,314.261,0.890528
49.010,302.293,0.424195
49.020,268.536,0.321417
49.030,269.796,0.677201
49.040,267.639,0.871424
49.050,265.072,0.933701
49.060,262.835,0.955963
49.070,263.240,0.938325
49.080,266.285,0.912516
49.090,271.309,0.893728
49.100,276.173,0.893519
49.110,279.883,0.921430
49.120,280.332,0.938736
49.130,277.751,0.942934
49.140,274.434,0.929698
49.150,269.679,0.834947
49.160,264.071,0.628617
49.170,259.767,0.365409
49.180,243.717,0.222109
49.190,282.479,0.316837
49.200,281.581,0.294292
49.210,276.237,0.281463
49.220,253.101,0.739679
49.230,252.740,0.893447
49.240,252.878,0.911015
49.250,252.428,0.898430
49.260,251.386,0.910033
49.270,247.939,0.870378
49.280,243.006,0.775339
49.290,240.001,0.814405
49.300,238.803,0.871398
49.310,239.452,0.916638
49.320,240.833,0.916718
49.330,240.725,0.921294
49.340,240.022,0.954556
49.350,239.231,0.950048
49.360,238.311,0.918177
49.370,237.310,0.945855
49.380,235.533,0.904517
49.390,232.649,0.862468
49.400,229.527,0.915818
49.410,227.072,0.913585
49.420,225.033,0.921680
49.430,221.917,0.860635
49.440,219.095,0.881586
49.450,217.816,0.911053
49.460,217.187,0.859964
49.470,214.773,0.822219
49.480,213.255,0.886720
49.490,212.972,0.884558
49.500,212.046,0.840476
49.510,210.402,0.769410
49.520,208.203,0.630753
49.530,204.034,0.486097
49.540,207.861,0.241425
49.550,212.626,0.320621
49.560,184.621,0.314279
49.570,141.361,0.100041
49.580,140.941,0.095158
49.590,207.338,0.508721
49.600,210.649,0.411247
49.610,119.462,0.232039
49.620,423.813,0.172234
49.630,430.762,0.105237
49.640,221.568,0.134001
49.650,881.302,0.048959
49.660,282.275,0.111063
49.670,275.806,0.101933
49.680,274.099,0.189160
49.690,270.551,0.497056
49.700,301.052,0.156511
49.710,300.682,0.104065
49.720,286.824,0.089792
49.730,286.921,0.193388
49.740,287.819,0.247871
49.750,278.685,0.385825
49.760,224.214,0.156293
49.770,230.274,0.354879
49.780,291.582,0.175722
49.790,122.037,0.149189
49.800,281.132,0.220773
49.810,321.247,0.400735
49.820,317.188,0.287452
49.830,265.286,0.272493
49.840,260.261,0.329611
49.850,261.974,0.662544
49.860,262.782,0.706614
49.870,263.419,0.691251
49.880,266.482,0.546778
49.890,265.569,0.447959
49.900,305.235,0.534441
49.910,307.709,0.475992
49.920,261.374,0.383294
49.930,270.801,0.369241
49.940,276.846,0.642277
49.950,275.300,0.849873
49.960,274.347,0.855240
49.970,273.583,0.791001
49.980,271.109,0.758488
49.990,270.693,0.838642
50.000,272.048,0.828577
50.010,275.325,0.854415
50.020,275.882,0.492941
50.030,360.807,0.570613
50.040,362.240,0.486367
50.050,295.422,0.439421
50.060,371.322,0.441956
50.070,311.029,0.496491
50.080,311.613,0.638890
50.090,312.670,0.721622
50.100,314.311,0.470078
50.110,315.918,0.471033
50.120,316.006,0.725937
50.130,316.643,0.860040
50.140,315.950,0.935068
50.150,316.969,0.920130
50.160,317.418,0.905061
50.170,317.732,0.892092
50.180,318.035,0.881883
50.190,319.980,0.883904
50.200,320.312,0.833565
50.210,323.616,0.886238
50.220,322.759,0.874655
50.230,322.366,0.831950
50.240,321.209,0.852204
50.250,320.262,0.789075
50.260,319.088,0.688382
50.270,320.496,0.531586
50.280,321.648,0.376366
50.290,277.312,0.575920
50.300,275.060,0.606475
50.310,280.590,0.248477
50.320,255.315,0.328073
50.330,315.401,0.672752
50.340,319.165,0.711840
50.350,320.179,0.267380
50.360,33.230,0.259972
50.370,265.939,0.471558
50.380,267.426,0.488641
50.390,264.499,0.718050
50.400,264.720,0.823475
50.410,264.653,0.824872
50.420,263.052,0.897680
50.430,261.855,0.929865
50.440,261.138,0.932673
50.450,261.502,0.940088
50.460,262.459,0.931859
50.470,263.514,0.901636
50.480,263.905,0.882052
50.490,265.280,0.840677
50.500,264.534,0.742722
50.510,267.648,0.760233
50.520,270.238,0.727729
50.530,271.298,0.856936
50.540,272.898,0.905539
50.550,274.665,0.908581
50.560,276.243,0.806518
50.570,277.528,0.613733
50.580,314.984,0.468644
50.590,312.597,0.709612
50.600,314.803,0.755503
50.610,313.967,0.764216
50.620,313.740,0.767672
50.630,313.979,0.790135
50.640,314.973,0.734766
50.650,314.273,0.672036
50.660,313.689,0.822091
50.670,312.268,0.696102
50.680,312.022,0.779966
50.690,311.740,0.727502
50.700,313.305,0.633693
50.710,315.623,0.506602
50.720,316.646,0.572467
50.730,320.185,0.571100
50.740,321.293,0.496997
50.750,321.924,0.492514
50.760,319.463,0.356318
50.770,316.553,0.396237
50.780,313.264,0.570590
50.790,307.795,0.562925
50.800,288.295,0.432427
50.810,288.285,0.584818
50.820,284.354,0.634426
50.830,278.687,0.618507
50.840,275.069,0.455481
50.850,144.875,0.077807
50.860,217.420,0.387349
50.870,241.824,0.330203
50.880,240.943,0.789050
50.890,239.626,0.882366
50.900,239.407,0.908947
50.910,239.482,0.925082
50.920,238.437,0.883679
50.930,237.355,0.905653
50.940,237.060,0.907664
50.950,237.997,0.877010
50.960,238.109,0.875890
50.970,238.308,0.892413
50.980,238.604,0.916708
50.990,238.511,0.912977
51.000,237.784,0.884207
51.010,238.513,0.827430
51.020,237.811,0.785974
51.030,235.812,0.780343
51.040,233.504,0.507184
51.050,227.381,0.252462
51.060,229.730,0.314769
51.070,238.909,0.605046
51.080,241.332,0.609908
51.090,240.953,0.479888
51.100,248.653,0.280238
51.110,266.995,0.756221
51.120,265.771,0.804082
51.130,263.536,0.854041
51.140,263.048,0.872324
51.150,265.094,0.914139
51.160,266.256,0.920551
51.170,267.203,0.900964
51.180,266.633,0.888134
51.190,265.837,0.894412
51.200,264.061,0.793839
51.210,263.091,0.771512
51.220,259.835,0.633461
51.230,260.393,0.772288
51.240,265.368,0.620857
51.250,267.437,0.877186
51.260,274.534,0.837764
51.270,278.168,0.750302
51.280,279.953,0.589235
51.290,289.024,0.469155
51.300,296.900,0.503136
51.310,301.268,0.474996
51.320,312.505,0.340279
51.330,283.646,0.267744
51.340,276.749,0.397757
51.350,278.046,0.514398
51.360,279.288,0.521446
51.370,278.354,0.502987
51.380,281.456,0.354471
51.390,290.919,0.454928
51.400,292.173,0.424043
51.410,295.034,0.361319
51.420,300.022,0.324845
51.430,296.747,0.298887
51.440,258.517,0.369677
51.450,256.431,0.801768
51.460,259.312,0.732326
51.470,264.407,0.642101
51.480,265.297,0.580588
51.490,267.591,0.532335
51.500,226.796,0.270433
51.510,224.039,0.370940
51.520,221.435,0.427207
51.530,213.677,0.368903
51.540,214.046,0.357638
51.550,213.358,0.568798
51.560,214.858,0.614977
51.570,214.844,0.653502
51.580,214.584,0.639623
51.590,212.709,0.547064
51.600,213.816,0.407678
51.610,211.740,0.192770
51.620,257.228,0.372388
51.630,258.244,0.326060
51.640,213.325,0.294690
51.650,199.119,0.272673
51.660,201.272,0.057904
51.670,207.976,0.194914
51.680,217.172,0.638883
51.690,216.203,0.681908
51.700,214.895,0.725216
51.710,213.573,0.746995
51.720,213.823,0.811133
51.730,214.046,0.815493
51.740,212.046,0.745715
51.750,207.914,0.769309
51.760,207.615,0.797287
51.770,208.875,0.692118
51.780,211.522,0.452932
51.790,213.054,0.085118
51.800,211.679,0.208181
51.810,211.016,0.290256
51.820,211.412,0.439611
51.830,214.628,0.224173
51.840,86.564,0.049724
51.850,177.169,0.033366
51.860,42.881,0.028433
51.870,323.447,0.215390
51.880,322.042,0.458176
51.890,320.373,0.568473
51.900,315.589,0.438298
51.910,61.397,0.149464
51.920,146.117,0.201965
51.930,290.612,0.341065
51.940,147.715,0.085409
51.950,146.478,0.109233
51.960,288.271,0.183354
51.970,36.012,0.774198
51.980,218.803,0.304697
51.990,221.043,0.389465
52.000,221.918,0.223523
52.010,218.640,0.095851
52.020,274.725,0.192622
52.030,34.291,0.237205
52.040,272.043,0.829007
52.050,274.055,0.838008
52.060,274.550,0.569840
52.070,287.365,0.566518
52.080,281.027,0.449790
52.090,282.543,0.538401
52.100,285.434,0.629965
52.110,288.466,0.775194
52.120,289.193,0.733458
52.130,285.281,0.782809
52.140,283.034,0.908996
52.150,282.357,0.923572
52.160,282.070,0.921477
52.170,281.824,0.921281
52.180,281.154,0.927781
52.190,280.758,0.899328
52.200,281.814,0.872744
52.210,283.388,0.864131
52.220,286.517,0.777941
52.230,291.169,0.714170
52.240,293.214,0.705271
52.250,291.980,0.692946
52.260,289.606,0.766475
52.270,286.558,0.707747
52.280,284.712,0.758512
52.290,284.021,0.377266
52.300,283.946,0.266337
52.310,285.619,0.555546
52.320,286.308,0.539933
52.330,287.304,0.582205
52.340,286.966,0.654312
52.350,286.920,0.720082
52.360,365.767,0.453873
52.370,373.846,0.379928
52.380,380.985,0.466978
52.390,381.407,0.588504
52.400,382.120,0.660872
52.410,373.760,0.560170
52.420,366.810,0.497660
52.430,359.015,0.400482
52.440,354.983,0.376180
52.450,353.732,0.330982
52.460,389.202,0.244990
52.470,380.050,0.288491
52.480,370.954,0.312437
52.490,364.534,0.258657
52.500,279.283,0.202633
52.510,279.992,0.224004
52.520,280.956,0.390001
52.530,287.504,0.485123
52.540,291.107,0.518956
52.550,290.932,0.612955
52.560,289.696,0.574454
52.570,355.145,0.476216
52.580,303.345,0.573283
52.590,298.727,0.529671
52.600,299.662,0.622114
52.610,290.089,0.487894
52.620,326.003,0.427623
52.630,328.923,0.665085
52.640,328.848,0.807768
52.650,324.227,0.689394
52.660,326.489,0.568549
52.670,327.984,0.342381
52.680,377.668,0.249220
52.690,375.039,0.717354
52.700,374.746,0.764153
52.710,373.767,0.586512
52.720,370.442,0.250852
52.730,323.562,0.582837
52.740,319.478,0.783270
52.750,318.706,0.887789
52.760,318.741,0.912472
52.770,318.466,0.903385
52.780,317.750,0.821580
52.790,316.049,0.716023
52.800,315.183,0.723540
52.810,313.924,0.736072
52.820,313.215,0.749871
52.830,312.106,0.831380
52.840,311.695,0.890234
52.850,307.487,0.712619
52.860,292.415,0.422735
52.870,284.376,0.730958
52.880,280.574,0.628823
52.890,278.051,0.514089
52.900,278.797,0.529893
52.910,274.750,0.763387
52.920,272.993,0.801090
52.930,273.547,0.714837
52.940,278.694,0.677707
52.950,279.491,0.742551
52.960,281.145,0.866071
52.970,281.925,0.837218
52.980,280.347,0.754451
52.990,69.952,0.774328
53.000,70.122,0.800406
53.010,70.168,0.696657
53.020,70.331,0.316340
53.030,275.087,0.223274
53.040,276.295,0.092818
53.050,1118.366,0.041648
53.060,284.315,0.082719
53.070,284.759,0.066906
53.080,285.659,0.390428
53.090,287.586,0.585961
53.100,288.453,0.555174
53.110,288.661,0.466186
53.120,354.959,0.383254
53.130,284.279,0.443729
53.140,282.518,0.636597
53.150,282.327,0.626502
53.160,281.084,0.795475
53.170,279.598,0.791395
53.180,278.878,0.746185
53.190,281.001,0.758680
53.200,284.266,0.716761
53.210,285.082,0.738754
53.220,283.729,0.722004
53.230,283.025,0.776723
53.240,282.537,0.829904
53.250,282.567,0.850043
53.260,283.129,0.887075
53.270,282.857,0.881166
53.280,283.350,0.876316
53.290,284.713,0.839064
53.300,285.387,0.851261
53.310,287.354,0.748450
53.320,288.790,0.643294
53.330,289.923,0.521527
53.340,289.693,0.445475
53.350,285.767,0.484882
53.360,281.401,0.293075
53.370,276.954,0.175059
53.380,279.433,0.443898
53.390,279.431,0.183576
53.400,279.771,0.344703
53.410,282.090,0.236631
53.420,275.936,0.078689
53.430,219.975,0.042922
53.440,219.769,0.060785
53.450,281.603,0.160402
53.460,283.502,0.344287
53.470,284.827,0.580893
53.480,271.768,0.216716
53.490,51.157,0.025698
53.500,50.884,0.115203
53.510,289.206,0.216482
53.520,288.091,0.589756
53.530,286.521,0.513302
53.540,285.312,0.558813
53.550,284.185,0.685308
53.560,283.435,0.566577
53.570,284.086,0.157211
53.580,284.394,0.203547
53.590,285.128,0.292018
53.600,266.675,0.158509
53.610,271.251,0.373219
53.620,278.595,0.261606
53.630,280.228,0.426505
53.640,280.129,0.266240
53.650,281.580,0.106034
53.660,285.231,0.366777
53.670,287.823,0.130630
53.680,32.096,0.032349
53.690,32.313,0.015203
53.700,279.920,0.032779
53.710,277.743,0.314311
53.720,275.295,0.553157
53.730,279.509,0.441419
53.740,285.075,0.283176
53.750,558.732,0.357498
53.760,543.286,0.254228
53.770,540.381,0.316633
53.780,180.906,0.378669
53.790,533.879,0.193757
53.800,399.695,0.391781
53.810,401.630,0.585361
53.820,402.047,0.603745
53.830,261.320,0.418953
53.840,267.662,0.605495
53.850,274.388,0.617373
53.860,277.170,0.575541
53.870,286.585,0.349722
53.880,303.062,0.732138
53.890,309.973,0.647118
53.900,318.389,0.696302
53.910,321.681,0.829191
53.920,319.291,0.885139
53.930,317.331,0.873226
53.940,317.304,0.860627
53.950,319.358,0.905415
53.960,320.758,0.904369
53.970,322.330,0.923321
53.980,321.955,0.906426
53.990,320.661,0.896135
54.000,318.723,0.905623
54.010,315.934,0.930263
54.020,314.583,0.927885
54.030,313.341,0.948354
54.040,312.416,0.961333
54.050,312.679,0.962441
54.060,313.167,0.942145
54.070,315.178,0.911421
54.080,317.393,0.876560
54.090,317.360,0.812808
54.100,313.354,0.606171
54.110,297.885,0.450238
54.120,284.998,0.401797
54.130,275.072,0.603233
54.140,267.861,0.592423
54.150,264.410,0.342265
54.160,240.937,0.297539
54.170,239.352,0.196231
54.180,297.678,0.521925
54.190,304.649,0.599614
54.200,310.131,0.660169
54.210,322.481,0.490919
54.220,332.405,0.417409
54.230,351.173,0.821309
54.240,356.872,0.843385
54.250,364.391,0.861869
54.260,368.093,0.913298
54.270,366.087,0.869909
54.280,359.612,0.798477
54.290,352.329,0.852669
54.300,348.804,0.904995
54.310,347.076,0.921096
54.320,348.070,0.905974
54.330,350.203,0.926498
54.340,351.713,0.915375
54.350,354.611,0.835884
54.360,357.845,0.891359
54.370,359.744,0.893854
54.380,362.105,0.911841
54.390,363.671,0.893596
54.400,363.465,0.857292
54.410,363.756,0.886003
54.420,363.232,0.912585
54.430,362.657,0.931374
54.440,360.916,0.913974
54.450,357.128,0.920441
54.460,352.942,0.943246
54.470,351.837,0.949853
54.480,353.892,0.945372
54.490,356.710,0.943730
54.500,358.021,0.960944
54.510,357.816,0.968686
54.520,356.084,0.944566
54.530,354.361,0.972672
54.540,353.249,0.968674
54.550,352.888,0.962315
54.560,352.795,0.961108
54.570,352.104,0.956788
54.580,350.566,0.974783
54.590,349.238,0.972734
54.600,348.927,0.967743
54.610,351.366,0.950965
54.620,356.350,0.935395
54.630,358.595,0.960456
54.640,355.748,0.944200
54.650,352.228,0.932161
54.660,348.541,0.924460
54.670,346.916,0.929220
54.680,347.783,0.911516
54.690,354.365,0.756286
54.700,360.160,0.830601
54.710,363.420,0.857754
54.720,362.411,0.627005
54.730,355.108,0.329493
54.740,354.552,0.210271
54.750,293.721,0.437511
54.760,300.767,0.205259
54.770,336.860,0.176345
54.780,347.121,0.393903
54.790,350.415,0.651310
54.800,347.507,0.770700
54.810,342.815,0.598310
54.820,332.870,0.478079
54.830,331.060,0.334826
54.840,281.443,0.622120
54.850,285.352,0.736862
54.860,286.826,0.632969
54.870,286.325,0.369244
54.880,285.238,0.218975
54.890,214.804,0.186207
54.900,214.354,0.150768
54.910,274.775,0.099873
54.920,213.290,0.025534
54.930,1026.449,0.017168
54.940,973.322,0.013890
54.950,974.728,0.023937
54.960,361.537,0.060684
54.970,361.459,0.132741
54.980,328.978,0.186184
54.990,327.930,0.527565
55.000,348.354,0.589377
55.010,354.662,0.775655
55.020,358.006,0.871713
55.030,358.665,0.891694
55.040,357.794,0.915984
55.050,354.890,0.898669
55.060,350.469,0.819126
55.070,343.250,0.825664
55.080,339.518,0.895059
55.090,336.993,0.890658
55.100,331.958,0.880513
55.110,322.809,0.851247
55.120,317.667,0.925899
55.130,316.183,0.966254
55.140,318.350,0.938439
55.150,322.526,0.948476
55.160,324.273,0.961209
55.170,322.275,0.946294
55.180,317.410,0.918874
55.190,314.876,0.955105
55.200,314.092,0.926827
55.210,314.531,0.940719
55.220,314.360,0.928496
55.230,312.541,0.951777
55.240,310.437,0.930899
55.250,309.619,0.938403
55.260,310.152,0.909226
55.270,312.134,0.919137
55.280,315.634,0.897951
55.290,317.602,0.882187
55.300,314.960,0.811997
55.310,308.411,0.925472
55.320,306.746,0.947385
55.330,306.296,0.942564
55.340,304.119,0.860624
55.350,295.217,0.577601
55.360,281.494,0.796062
55.370,270.052,0.759927
55.380,265.807,0.937458
55.390,268.246,0.897736
55.400,274.864,0.917486
55.410,279.159,0.903365
55.420,281.276,0.924107
55.430,279.463,0.863766
55.440,276.940,0.836215
55.450,275.527,0.585914
55.460,281.441,0.521820
55.470,283.417,0.297573
55.480,283.946,0.436283
55.490,283.581,0.620089
55.500,284.024,0.612400
55.510,283.558,0.540377
55.520,283.767,0.631165
55.530,284.159,0.697377
55.540,281.011,0.497101
55.550,282.415,0.344647
55.560,286.390,0.483586
55.570,287.132,0.488388
55.580,288.884,0.666555
55.590,289.744,0.833619
55.600,290.150,0.908845
55.610,288.565,0.880576
55.620,284.766,0.905980
55.630,278.874,0.859673
55.640,274.399,0.889593
55.650,268.860,0.798699
55.660,260.203,0.846187
55.670,259.487,0.893405
55.680,260.707,0.875463
55.690,261.317,0.895749
55.700,260.594,0.891577
55.710,260.168,0.919383
55.720,260.752,0.894195
55.730,261.230,0.905360
55.740,262.295,0.942819
55.750,262.480,0.947406
55.760,262.228,0.883515
55.770,262.039,0.679573
55.780,255.449,0.462230
55.790,246.569,0.425024
55.800,281.592,0.294212
55.810,190.028,0.254527
55.820,285.254,0.638178
55.830,289.705,0.655822
55.840,288.900,0.686480
