time,frequency,confidence
200.660,258.535,0.357625
200.670,259.452,0.092545
200.680,32.452,0.023995
200.690,148.238,0.017341
200.700,151.322,0.005573
200.710,1325.592,0.012022
200.720,240.181,0.050830
200.730,239.967,0.082767
200.740,59.029,0.188712
200.750,234.192,0.083775
200.760,180.208,0.153733
200.770,180.333,0.597375
200.780,179.588,0.788681
200.790,177.793,0.754542
200.800,177.042,0.834409
200.810,176.423,0.611539
200.820,177.929,0.489856
200.830,59.032,0.893859
200.840,178.207,0.500649
200.850,177.056,0.398768
200.860,176.663,0.175661
200.870,176.269,0.310357
200.880,175.568,0.544319
200.890,33.659,0.215180
200.900,32.869,0.449888
200.910,34.788,0.100849
200.920,34.713,0.628793
200.930,203.570,0.088918
200.940,66.297,0.318132
200.950,202.627,0.518121
200.960,230.636,0.032087
200.970,116.308,0.060693
200.980,36.213,0.068836
200.990,219.742,0.326445
201.000,193.896,0.543614
201.010,199.526,0.230194
201.020,203.081,0.151154
201.030,152.027,0.162859
201.040,151.793,0.245641
201.050,437.135,0.475689
201.060,447.449,0.466741
201.070,227.683,0.693167
201.080,228.840,0.857719
201.090,228.291,0.872796
201.100,225.167,0.879292
201.110,223.348,0.905891
201.120,223.250,0.880516
201.130,223.896,0.907541
201.140,225.339,0.921169
201.150,225.674,0.928929
201.160,225.472,0.889956
201.170,224.380,0.802431
201.180,223.249,0.763366
201.190,222.391,0.807397
201.200,221.705,0.821203
201.210,221.325,0.839164
201.220,221.217,0.872081
201.230,220.282,0.836300
201.240,220.657,0.704585
201.250,223.229,0.611661
201.260,222.466,0.756393
201.270,221.860,0.834016
201.280,221.978,0.872299
201.290,223.286,0.910606
201.300,225.024,0.884284
201.310,226.333,0.874368
201.320,226.412,0.842702
201.330,223.764,0.875897
201.340,221.856,0.896760
201.350,220.065,0.932121
201.360,218.950,0.922978
201.370,217.099,0.932514
201.380,216.984,0.934816
201.390,218.593,0.930833
201.400,222.177,0.842812
201.410,228.608,0.725187
201.420,236.958,0.809658
201.430,241.708,0.894637
201.440,249.175,0.798586
201.450,255.587,0.930963
201.460,259.044,0.965741
201.470,260.697,0.946307
201.480,260.181,0.949611
201.490,258.021,0.927519
201.500,255.244,0.946405
201.510,253.467,0.967522
201.520,253.403,0.967487
201.530,254.384,0.967151
201.540,255.740,0.971703
201.550,255.915,0.964256
201.560,254.401,0.929465
201.570,251.160,0.883420
201.580,248.049,0.804419
201.590,245.091,0.800597
201.600,243.760,0.705820
201.610,241.228,0.462924
201.620,216.470,0.178740
201.630,129.277,0.067498
201.640,134.640,0.022548
201.650,1441.948,0.015860
201.660,34.851,0.061472
201.670,241.702,0.073790
201.680,483.509,0.142468
201.690,490.136,0.709323
201.700,492.679,0.720079
201.710,491.153,0.649398
201.720,490.075,0.728343
201.730,488.315,0.640228
201.740,487.434,0.564532
201.750,493.577,0.105866
201.760,499.332,0.208250
201.770,313.387,0.260749
201.780,231.965,0.419338
201.790,230.754,0.600165
201.800,227.265,0.645156
201.810,226.484,0.588602
201.820,223.064,0.500508
201.830,211.702,0.371272
201.840,181.343,0.406232
201.850,174.461,0.797893
201.860,172.883,0.848631
201.870,174.734,0.836492
201.880,177.805,0.841715
201.890,184.124,0.561505
201.900,198.170,0.449259
201.910,214.036,0.815620
201.920,217.096,0.913695
201.930,218.027,0.953069
201.940,216.205,0.878850
201.950,211.278,0.740453
201.960,204.690,0.590668
201.970,196.846,0.448414
201.980,189.935,0.603385
201.990,186.672,0.709824
202.000,184.003,0.880280
202.010,183.378,0.808757
202.020,185.191,0.617669
202.030,193.680,0.633554
202.040,196.343,0.814504
202.050,196.830,0.812457
202.060,194.407,0.760491
202.070,189.912,0.765700
202.080,187.902,0.844648
202.090,185.748,0.876193
202.100,184.068,0.858339
202.110,184.701,0.819099
202.120,184.972,0.715830
202.130,187.165,0.045852
202.140,47.912,0.034974
202.150,189.247,0.076574
202.160,184.175,0.110215
202.170,203.633,0.023445
202.180,191.784,0.007860
202.190,1168.876,0.020654
202.200,180.544,0.032105
202.210,264.083,0.045728
202.220,175.728,0.083058
202.230,328.412,0.468780
202.240,331.789,0.347653
202.250,326.918,0.606146
202.260,329.173,0.543054
202.270,332.041,0.646152
202.280,332.488,0.437422
202.290,47.784,0.036936
202.300,163.083,0.176822
202.310,163.090,0.370126
202.320,164.868,0.353349
202.330,129.678,0.054414
202.340,167.552,0.148025
202.350,171.210,0.416339
202.360,342.856,0.227854
202.370,172.782,0.158886
202.380,170.220,0.225747
202.390,166.548,0.483461
202.400,165.458,0.600217
202.410,164.616,0.555733
202.420,163.934,0.668194
202.430,163.524,0.317174
202.440,166.267,0.148532
202.450,173.137,0.522104
202.460,175.099,0.290319
202.470,176.159,0.129256
202.480,176.102,0.205534
202.490,164.452,0.139429
202.500,162.146,0.064521
202.510,108.437,0.080076
202.520,162.845,0.161206
202.530,82.066,0.038271
202.540,158.871,0.513504
202.550,153.852,0.051876
202.560,193.990,0.176965
202.570,193.717,0.222497
202.580,98.418,0.275996
202.590,98.585,0.121580
202.600,99.142,0.100318
202.610,99.561,0.065191
202.620,41.979,0.039061
202.630,288.976,0.140184
202.640,290.006,0.081373
202.650,130.484,0.036684
202.660,125.566,0.381313
202.670,181.527,0.326378
202.680,122.739,0.297972
202.690,51.487,0.043225
202.700,32.354,0.029086
202.710,32.243,0.013523
202.720,34.771,0.004243
202.730,32.156,0.019024
202.740,42.344,0.041982
202.750,42.021,0.271060
202.760,41.995,0.804530
202.770,41.896,0.811004
202.780,41.994,0.662853
202.790,41.851,0.667689
202.800,41.554,0.174099
202.810,41.263,0.174813
202.820,31.949,0.210378
202.830,41.890,0.224099
202.840,42.161,0.792171
202.850,42.112,0.439400
202.860,125.012,0.033503
202.870,624.384,0.048351
202.880,1231.363,0.024512
202.890,262.162,0.050566
202.900,263.788,0.153587
202.910,32.545,0.035070
202.920,247.051,0.141234
202.930,245.313,0.095773
202.940,245.715,0.122123
202.950,165.077,0.242422
202.960,248.073,0.625628
202.970,247.892,0.530511
202.980,253.942,0.551648
202.990,255.684,0.732520
203.000,252.207,0.777991
203.010,249.612,0.853165
203.020,250.439,0.898284
203.030,250.098,0.937093
203.040,251.744,0.931277
203.050,251.578,0.938857
203.060,252.237,0.929207
203.070,251.936,0.922718
203.080,252.166,0.897849
203.090,251.400,0.855680
203.100,251.389,0.721876
203.110,251.082,0.562630
203.120,1124.481,0.029180
203.130,41.926,0.745277
203.140,42.201,0.440740
203.150,42.004,0.330858
203.160,41.671,0.453747
203.170,251.069,0.465233
203.180,251.040,0.525700
203.190,253.108,0.400920
203.200,258.847,0.126077
203.210,32.904,0.381679
203.220,32.888,0.068222
203.230,280.261,0.079856
203.240,272.506,0.083190
203.250,156.096,0.126980
203.260,287.118,0.044954
203.270,268.756,0.029893
203.280,32.436,0.005995
203.290,49.791,0.035589
203.300,49.672,0.689459
203.310,49.746,0.428638
203.320,49.870,0.589814
203.330,49.829,0.823891
203.340,49.742,0.848793
203.350,49.721,0.797304
203.360,49.966,0.888484
203.370,49.881,0.861616
203.380,49.857,0.888622
203.390,49.599,0.870498
203.400,49.595,0.889846
203.410,49.794,0.885370
203.420,50.104,0.882361
203.430,49.990,0.692511
203.440,49.974,0.807792
203.450,49.900,0.807324
203.460,49.930,0.825924
203.470,49.944,0.766575
203.480,49.783,0.826953
203.490,49.784,0.851986
203.500,32.979,0.087135
203.510,33.341,0.210582
203.520,33.228,0.379155
203.530,33.607,0.118858
203.540,33.759,0.077457
203.550,34.082,0.009076
203.560,283.896,0.011771
203.570,208.858,0.024147
203.580,152.403,0.030368
203.590,218.790,0.114192
203.600,220.928,0.020300
203.610,43.606,0.490818
203.620,43.470,0.485822
203.630,43.815,0.047451
203.640,54.940,0.459455
203.650,54.878,0.397669
203.660,54.499,0.068360
203.670,54.587,0.138969
203.680,55.966,0.602822
203.690,55.735,0.855632
203.700,55.570,0.849922
203.710,55.341,0.829302
203.720,55.531,0.790801
203.730,56.105,0.421231
203.740,287.387,0.514532
203.750,56.560,0.634480
203.760,56.173,0.625410
203.770,55.601,0.583214
203.780,55.403,0.282787
203.790,267.992,0.512886
203.800,269.610,0.599569
203.810,275.268,0.493066
203.820,274.511,0.649049
203.830,279.052,0.660517
203.840,284.013,0.625795
203.850,290.796,0.747334
203.860,294.777,0.848951
203.870,296.063,0.882280
203.880,294.849,0.940175
203.890,291.212,0.883167
203.900,287.219,0.872578
203.910,283.405,0.913226
203.920,278.283,0.862550
203.930,274.404,0.935580
203.940,270.819,0.942429
203.950,270.541,0.913936
203.960,273.067,0.880776
203.970,276.931,0.863047
203.980,274.872,0.904878
203.990,272.926,0.931884
204.000,270.254,0.909801
204.010,269.901,0.910973
204.020,271.576,0.913329
204.030,274.029,0.912101
204.040,274.315,0.933603
204.050,275.566,0.921872
204.060,275.292,0.907601
204.070,275.682,0.908022
204.080,275.640,0.923775
204.090,276.819,0.918754
204.100,277.892,0.947473
204.110,280.025,0.900629
204.120,283.275,0.910801
204.130,287.098,0.910182
204.140,289.994,0.809954
204.150,293.214,0.747123
204.160,294.700,0.404359
204.170,387.999,0.048281
204.180,36.072,0.025003
204.190,359.856,0.307453
204.200,355.637,0.882840
204.210,352.773,0.891553
204.220,349.227,0.863333
204.230,341.796,0.883034
204.240,339.130,0.932365
204.250,338.720,0.918372
204.260,340.895,0.874189
204.270,344.356,0.879081
204.280,346.623,0.947476
204.290,348.498,0.945780
204.300,348.855,0.952945
204.310,348.831,0.946116
204.320,347.645,0.949748
204.330,344.876,0.928763
204.340,340.895,0.859029
204.350,335.510,0.906149
204.360,332.055,0.946021
204.370,329.683,0.934055
204.380,327.103,0.881565
204.390,323.877,0.696157
204.400,319.883,0.569849
204.410,321.285,0.415111
204.420,302.190,0.247438
204.430,936.008,0.031447
204.440,329.542,0.077967
204.450,332.050,0.053355
204.460,349.857,0.036330
204.470,435.992,0.083628
204.480,357.098,0.063577
204.490,339.038,0.399132
204.500,336.195,0.689816
204.510,335.758,0.873275
204.520,336.364,0.920332
204.530,338.383,0.957630
204.540,342.261,0.958910
204.550,344.218,0.956222
204.560,343.137,0.960010
204.570,339.872,0.949319
204.580,337.966,0.937698
204.590,336.986,0.862853
204.600,334.938,0.788416
204.610,330.796,0.724943
204.620,329.266,0.489792
204.630,330.366,0.143086
204.640,342.420,0.035781
204.650,343.274,0.012690
204.660,332.915,0.025259
204.670,331.914,0.022967
204.680,1839.831,0.009802
204.690,1114.783,0.013790
204.700,883.695,0.023984
204.710,218.109,0.232560
204.720,305.637,0.611695
204.730,302.687,0.878234
204.740,300.563,0.901232
204.750,299.064,0.929453
204.760,298.022,0.948327
204.770,297.589,0.947986
204.780,296.960,0.923796
204.790,296.570,0.914833
204.800,297.508,0.905758
204.810,299.218,0.901204
204.820,300.725,0.908016
204.830,301.928,0.938340
204.840,303.895,0.943319
204.850,305.070,0.973477
204.860,304.546,0.970916
204.870,302.282,0.951088
204.880,298.586,0.948008
204.890,296.374,0.933948
204.900,295.714,0.949032
204.910,296.323,0.931604
204.920,297.260,0.954962
204.930,297.075,0.952017
204.940,295.720,0.959259
204.950,294.917,0.970701
204.960,295.388,0.966139
204.970,296.855,0.942899
204.980,299.163,0.948078
204.990,301.819,0.964265
205.000,303.927,0.964254
205.010,305.184,0.977639
205.020,305.652,0.972086
205.030,304.891,0.958444
205.040,302.369,0.867384
205.050,298.819,0.728693
205.060,296.259,0.473279
205.070,295.284,0.214973
205.080,628.368,0.141105
205.090,597.407,0.098493
205.100,1235.335,0.042166
205.110,250.269,0.066408
205.120,585.988,0.092205
205.130,300.314,0.231830
205.140,295.087,0.498349
205.150,291.340,0.585819
205.160,289.698,0.800345
205.170,289.990,0.881225
205.180,290.663,0.950572
205.190,290.366,0.958234
205.200,288.387,0.896675
205.210,278.856,0.661101
205.220,269.109,0.895773
205.230,262.296,0.915396
205.240,259.954,0.950662
205.250,261.192,0.912953
205.260,264.391,0.904461
205.270,265.709,0.953983
205.280,265.646,0.954690
205.290,265.706,0.942432
205.300,265.593,0.922102
205.310,264.551,0.875673
205.320,263.476,0.776058
205.330,263.144,0.535229
205.340,148.263,0.085422
205.350,155.799,0.139010
205.360,76.609,0.599979
205.370,75.550,0.399293
205.380,75.491,0.177633
205.390,75.578,0.103684
205.400,150.185,0.039546
205.410,274.434,0.200704
205.420,386.586,0.246396
205.430,330.701,0.187035
205.440,330.879,0.215298
205.450,368.094,0.151549
205.460,325.379,0.204442
205.470,322.918,0.160127
205.480,298.565,0.359578
205.490,297.462,0.497275
205.500,297.591,0.551142
205.510,297.334,0.589393
205.520,296.035,0.370753
205.530,496.380,0.108033
205.540,490.683,0.139476
205.550,298.753,0.572346
205.560,301.404,0.773280
205.570,301.987,0.798876
205.580,300.601,0.807294
205.590,299.574,0.767329
205.600,148.815,0.746727
205.610,148.694,0.682859
205.620,302.469,0.238457
205.630,223.651,0.736282
205.640,226.602,0.832765
205.650,227.868,0.691516
205.660,226.442,0.698469
205.670,224.803,0.742538
205.680,223.794,0.786682
205.690,223.245,0.609850
205.700,223.237,0.667116
205.710,223.541,0.489966
205.720,223.905,0.449282
205.730,224.950,0.341127
205.740,225.411,0.171560
205.750,224.793,0.138194
205.760,223.959,0.109649
205.770,660.752,0.056543
205.780,661.749,0.102881
205.790,162.638,0.065104
205.800,142.408,0.101823
205.810,216.879,0.008340
205.820,32.088,0.005559
205.830,31.954,0.066058
205.840,31.971,0.056615
205.850,350.468,0.102393
205.860,355.878,0.075481
205.870,120.856,0.197537
205.880,121.052,0.242234
205.890,184.037,0.259180
205.900,180.377,0.282094
205.910,181.266,0.483561
205.920,180.797,0.602888
205.930,180.416,0.514487
205.940,178.708,0.379617
205.950,179.370,0.389971
205.960,360.021,0.268760
205.970,356.139,0.399347
205.980,956.980,0.031702
205.990,955.915,0.013876
206.000,1965.381,0.027310
206.010,1960.700,0.048944
206.020,1959.266,0.046997
206.030,1962.131,0.062513
206.040,1961.538,0.054391
206.050,267.068,0.146114
206.060,272.416,0.133137
206.070,299.761,0.221423
206.080,300.395,0.463335
206.090,305.992,0.568034
206.100,308.292,0.645846
206.110,340.641,0.338903
206.120,368.967,0.329173
206.130,381.939,0.713602
206.140,393.276,0.697336
206.150,406.176,0.640624
206.160,420.061,0.432647
206.170,869.356,0.506659
206.180,872.141,0.368502
206.190,424.528,0.383181
206.200,430.663,0.579824
206.210,437.462,0.856103
206.220,438.716,0.871984
206.230,440.373,0.873602
206.240,444.896,0.819051
206.250,448.351,0.729664
206.260,455.559,0.610324
206.270,457.781,0.787566
206.280,458.868,0.852203
206.290,458.773,0.824569
206.300,460.498,0.792440
206.310,463.135,0.766250
206.320,463.698,0.724302
206.330,463.282,0.737635
206.340,459.046,0.803684
206.350,453.210,0.804725
206.360,451.453,0.642763
206.370,443.591,0.684004
206.380,444.231,0.751825
206.390,883.409,0.823889
206.400,879.643,0.858995
206.410,440.723,0.769130
206.420,441.711,0.926549
206.430,440.537,0.923242
206.440,438.169,0.905288
206.450,437.026,0.924559
206.460,437.376,0.922315
206.470,438.204,0.911670
206.480,440.266,0.904281
206.490,443.457,0.833838
206.500,448.043,0.816919
206.510,453.203,0.881566
206.520,457.741,0.924697
206.530,462.786,0.940177
206.540,464.767,0.907695
206.550,463.935,0.883726
206.560,461.952,0.756464
206.570,458.622,0.706792
206.580,456.944,0.214220
206.590,453.378,0.075286
206.600,444.641,0.139657
206.610,384.303,0.205977
206.620,929.494,0.089292
206.630,55.601,0.066906
206.640,55.764,0.264391
206.650,55.788,0.041042
206.660,223.254,0.042812
206.670,222.116,0.017852
206.680,223.737,0.099780
206.690,352.852,0.319049
206.700,355.496,0.236396
206.710,367.767,0.347722
206.720,368.573,0.361826
206.730,362.851,0.359722
206.740,357.291,0.523606
206.750,354.290,0.386336
206.760,390.249,0.367315
206.770,381.673,0.353793
206.780,379.005,0.533435
206.790,378.468,0.823805
206.800,378.215,0.923575
206.810,379.523,0.956319
206.820,383.541,0.915281
206.830,388.651,0.929574
206.840,391.650,0.925865
206.850,391.896,0.938542
206.860,390.547,0.920392
206.870,388.526,0.910547
206.880,387.503,0.910497
206.890,387.106,0.907291
206.900,386.100,0.894670
206.910,383.742,0.875842
206.920,381.267,0.822926
206.930,378.416,0.805260
206.940,375.168,0.758702
206.950,370.209,0.584915
206.960,358.954,0.681403
206.970,358.838,0.858712
206.980,361.420,0.724455
206.990,364.649,0.406417
207.000,380.558,0.489328
207.010,383.560,0.665359
207.020,384.071,0.704896
207.030,379.881,0.672950
207.040,371.632,0.734438
207.050,364.854,0.760748
207.060,360.370,0.807775
207.070,358.926,0.903958
207.080,359.927,0.881031
207.090,358.100,0.844088
207.100,355.571,0.751940
207.110,366.403,0.783335
207.120,375.706,0.756260
207.130,385.071,0.747395
207.140,393.488,0.859407
207.150,409.014,0.484232
207.160,420.487,0.653495
207.170,426.668,0.516049
207.180,422.200,0.513677
207.190,423.149,0.610143
207.200,418.634,0.725768
207.210,411.637,0.631650
207.220,408.480,0.411797
207.230,411.100,0.227604
207.240,387.476,0.461559
207.250,384.017,0.753654
207.260,383.852,0.835773
207.270,382.452,0.901142
207.280,381.484,0.901484
207.290,382.069,0.829500
207.300,380.668,0.863778
207.310,378.686,0.850482
207.320,376.198,0.844533
207.330,375.523,0.797247
207.340,375.957,0.847177
207.350,375.357,0.855514
207.360,376.211,0.776995
207.370,374.519,0.636648
207.380,374.907,0.567464
207.390,379.122,0.615454
207.400,379.356,0.714616
207.410,379.009,0.789400
207.420,378.353,0.760832
207.430,371.706,0.516837
207.440,361.984,0.545683
207.450,358.137,0.351326
207.460,339.621,0.310215
207.470,327.471,0.366878
207.480,315.935,0.737589
207.490,314.196,0.827947
207.500,315.672,0.889134
207.510,321.196,0.820872
207.520,326.884,0.867479
207.530,328.936,0.926817
207.540,330.529,0.960262
207.550,332.906,0.943680
207.560,333.968,0.965204
207.570,335.199,0.944921
207.580,338.833,0.895364
207.590,341.061,0.887148
207.600,339.769,0.951305
207.610,339.360,0.960904
207.620,339.494,0.951304
207.630,339.451,0.938391
207.640,339.942,0.918816
207.650,339.226,0.888000
207.660,338.813,0.718932
207.670,340.119,0.639760
207.680,338.389,0.738207
207.690,335.327,0.843844
207.700,334.452,0.803392
207.710,333.732,0.672056
207.720,332.249,0.323656
207.730,334.276,0.456322
207.740,338.402,0.730241
207.750,338.394,0.778834
207.760,339.724,0.809011
207.770,341.504,0.780652
207.780,343.253,0.743839
207.790,345.006,0.831695
207.800,344.774,0.788273
207.810,344.554,0.650001
207.820,344.708,0.140869
207.830,703.951,0.012645
207.840,138.073,0.015038
207.850,32.494,0.066478
207.860,41.916,0.316868
207.870,41.831,0.159341
207.880,42.078,0.035578
207.890,248.697,0.129288
207.900,296.483,0.092321
207.910,41.833,0.265651
207.920,290.444,0.192711
207.930,254.214,0.299978
207.940,119.552,0.297839
207.950,249.280,0.286871
207.960,231.487,0.223289
207.970,243.800,0.182188
207.980,322.582,0.163281
207.990,358.724,0.111487
208.000,352.822,0.288276
208.010,349.806,0.256497
208.020,499.693,0.362861
208.030,168.096,0.255482
208.040,503.497,0.319509
208.050,507.420,0.455556
208.060,509.966,0.226445
208.070,256.152,0.446333
208.080,253.578,0.482820
208.090,253.723,0.572275
208.100,254.171,0.650459
208.110,252.521,0.647525
208.120,252.771,0.452365
208.130,253.311,0.357809
208.140,279.618,0.295764
208.150,272.839,0.440836
208.160,271.946,0.573223
208.170,261.285,0.591557
208.180,256.979,0.867926
208.190,255.965,0.795882
208.200,251.569,0.753123
208.210,249.998,0.688534
208.220,249.894,0.626469
208.230,250.103,0.741730
208.240,251.889,0.861106
208.250,253.801,0.867954
208.260,254.128,0.893313
208.270,253.420,0.920763
208.280,254.865,0.905982
208.290,255.503,0.930341
208.300,255.449,0.932903
208.310,254.787,0.913703
208.320,254.124,0.904531
208.330,252.349,0.860151
208.340,249.852,0.763649
208.350,245.237,0.402185
208.360,238.354,0.079742
208.370,1016.045,0.042549
208.380,203.617,0.040237
208.390,203.687,0.274609
208.400,203.288,0.214630
208.410,204.387,0.095312
208.420,221.638,0.077313
208.430,32.050,0.043695
208.440,32.210,0.036822
208.450,32.579,0.032362
208.460,1845.927,0.015029
208.470,1965.178,0.025779
208.480,220.487,0.034002
208.490,219.846,0.064561
208.500,206.969,0.051871
208.510,49.315,0.129916
208.520,49.112,0.121410
208.530,946.465,0.012537
208.540,35.966,0.016339
208.550,35.793,0.094762
208.560,33.346,0.076130
208.570,34.107,0.262771
208.580,33.055,0.189132
208.590,40.518,0.086072
208.600,99.960,0.037982
208.610,1076.167,0.005190
208.620,153.600,0.026646
208.630,224.457,0.091744
208.640,227.682,0.264277
208.650,166.640,0.262616
208.660,163.586,0.236981
208.670,162.505,0.454902
208.680,162.073,0.522363
208.690,32.599,0.290425
208.700,32.755,0.515547
208.710,33.021,0.122737
208.720,40.687,0.086026
208.730,446.455,0.086408
208.740,32.231,0.037998
208.750,222.236,0.437431
208.760,222.168,0.141361
208.770,33.020,0.108994
208.780,224.266,0.202314
208.790,149.917,0.120253
208.800,224.412,0.374137
208.810,55.398,0.107493
208.820,55.268,0.073721
208.830,54.870,0.042437
208.840,55.288,0.107540
208.850,55.833,0.051362
208.860,55.406,0.058005
208.870,55.337,0.014544
208.880,32.102,0.005366
208.890,224.514,0.027640
208.900,223.708,0.024374
208.910,32.200,0.048989
208.920,32.548,0.047122
208.930,32.204,0.005655
208.940,54.390,0.005747
208.950,54.613,0.020721
208.960,55.792,0.106974
208.970,56.277,0.664487
208.980,56.438,0.707998
208.990,56.153,0.393573
209.000,55.727,0.391677
209.010,55.548,0.668634
209.020,55.500,0.859568
209.030,55.963,0.777302
209.040,56.396,0.750229
209.050,56.382,0.653758
209.060,167.454,0.205583
209.070,167.513,0.348747
209.080,55.623,0.197995
209.090,55.822,0.322292
209.100,113.559,0.104231
209.110,113.151,0.153227
209.120,114.331,0.060489
209.130,116.819,0.179791
209.140,234.691,0.116546
209.150,231.909,0.084998
209.160,997.697,0.045296
209.170,33.088,0.086287
209.180,55.086,0.342807
209.190,54.871,0.389067
209.200,55.130,0.648122
209.210,55.092,0.193367
209.220,997.936,0.024905
209.230,989.798,0.140427
209.240,236.609,0.148422
209.250,241.641,0.255584
209.260,33.939,0.050457
209.270,480.581,0.135082
209.280,163.641,0.088322
209.290,483.542,0.491508
209.300,490.798,0.788485
209.310,493.186,0.746606
209.320,493.070,0.676915
209.330,492.504,0.627476
209.340,491.562,0.627668
209.350,494.715,0.263182
209.360,498.708,0.207026
209.370,500.751,0.082841
209.380,331.640,0.232520
209.390,333.361,0.072892
209.400,39.268,0.077714
209.410,322.698,0.373360
209.420,324.050,0.248013
209.430,439.326,0.100949
209.440,233.497,0.320866
209.450,247.375,0.221494
209.460,308.039,0.336051
209.470,319.363,0.367808
209.480,346.163,0.586818
209.490,367.164,0.452731
209.500,387.216,0.746061
209.510,399.254,0.805775
209.520,411.161,0.918677
209.530,417.467,0.943967
209.540,421.218,0.930283
209.550,423.914,0.864852
209.560,427.579,0.893864
209.570,430.948,0.952301
209.580,434.292,0.934610
209.590,440.144,0.936245
209.600,446.537,0.912339
209.610,451.644,0.918581
209.620,454.933,0.912063
209.630,455.223,0.926902
209.640,452.739,0.933840
209.650,448.855,0.916796
209.660,443.632,0.876562
209.670,436.273,0.827364
209.680,430.070,0.702078
209.690,420.122,0.626602
209.700,418.565,0.638122
209.710,418.427,0.774782
209.720,423.112,0.654384
209.730,429.495,0.665441
209.740,430.929,0.792794
209.750,431.571,0.834297
209.760,431.559,0.819336
209.770,428.095,0.809549
209.780,427.269,0.815564
209.790,424.829,0.842657
209.800,422.865,0.851262
209.810,420.578,0.867419
209.820,417.948,0.895040
209.830,416.298,0.888291
209.840,416.438,0.897808
209.850,416.143,0.865786
209.860,415.896,0.840083
209.870,413.163,0.754679
209.880,407.367,0.503418
209.890,396.101,0.459249
209.900,395.023,0.471072
209.910,388.018,0.345721
209.920,353.146,0.125913
209.930,154.566,0.239497
209.940,156.614,0.167755
209.950,32.119,0.216453
209.960,156.152,0.193555
209.970,154.368,0.463499
209.980,152.913,0.099405
209.990,147.156,0.055257
210.000,151.860,0.017084
210.010,431.201,0.017881
210.020,220.197,0.270547
210.030,347.019,0.272433
210.040,359.588,0.515667
210.050,367.682,0.754540
210.060,372.138,0.836287
210.070,375.188,0.869492
210.080,378.360,0.882923
210.090,382.784,0.895246
210.100,385.776,0.914399
210.110,385.571,0.903005
210.120,382.838,0.860703
210.130,379.219,0.898380
210.140,375.891,0.933481
210.150,374.116,0.912371
210.160,373.443,0.899455
210.170,372.555,0.915591
210.180,370.787,0.889604
210.190,368.579,0.862501
210.200,367.482,0.838191
210.210,366.894,0.724753
210.220,366.812,0.765532
210.230,364.553,0.795600
210.240,360.888,0.895643
210.250,357.903,0.945284
210.260,355.991,0.934225
210.270,354.686,0.954586
210.280,355.160,0.948497
210.290,354.497,0.955429
210.300,353.128,0.919520
210.310,351.030,0.919632
210.320,349.586,0.914643
210.330,346.661,0.906188
210.340,343.789,0.885385
210.350,340.074,0.886702
210.360,334.930,0.871093
210.370,330.413,0.901890
210.380,328.275,0.914213
210.390,326.756,0.946066
210.400,324.453,0.902442
210.410,320.583,0.782552
210.420,313.756,0.793947
210.430,308.619,0.847403
210.440,303.086,0.795017
210.450,300.991,0.839928
210.460,298.934,0.778017
210.470,298.337,0.859954
210.480,297.278,0.830720
210.490,299.754,0.720837
210.500,301.210,0.477131
210.510,340.845,0.254941
210.520,329.679,0.206710
210.530,328.787,0.255669
210.540,330.989,0.190005
210.550,322.612,0.174574
210.560,323.997,0.214110
210.570,327.142,0.353183
210.580,298.319,0.356645
210.590,494.926,0.397139
210.600,491.148,0.360268
210.610,488.303,0.205302
210.620,302.411,0.356394
210.630,303.311,0.461625
210.640,303.565,0.417661
210.650,300.677,0.622278
210.660,298.020,0.722761
210.670,298.149,0.597056
210.680,298.551,0.484815
210.690,222.307,0.119691
210.700,1168.009,0.061592
210.710,291.233,0.322976
210.720,287.278,0.506743
210.730,288.713,0.763739
210.740,291.123,0.891390
210.750,292.860,0.907281
210.760,294.891,0.956790
210.770,295.862,0.964350
210.780,296.325,0.941566
210.790,296.153,0.923798
210.800,294.907,0.930387
210.810,292.821,0.835691
210.820,587.036,0.640110
210.830,586.998,0.586481
210.840,290.711,0.548164
210.850,581.104,0.529941
210.860,579.135,0.683003
210.870,581.837,0.537051
210.880,586.633,0.333845
210.890,117.670,0.177685
210.900,222.085,0.175916
210.910,892.391,0.258399
210.920,289.152,0.119905
210.930,288.665,0.256447
210.940,59.452,0.127990
210.950,225.915,0.122274
210.960,230.760,0.179723
210.970,118.493,0.219718
210.980,297.753,0.405720
210.990,295.563,0.557291
211.000,298.088,0.783532
211.010,300.857,0.904032
211.020,303.339,0.933657
211.030,305.459,0.961627
211.040,306.664,0.942331
211.050,304.165,0.938152
211.060,299.898,0.900904
211.070,295.779,0.908424
211.080,292.222,0.865512
211.090,289.951,0.844966
211.100,288.886,0.818453
211.110,286.621,0.710187
211.120,280.241,0.595713
211.130,274.006,0.630098
211.140,271.490,0.368101
211.150,279.220,0.034485
211.160,285.807,0.119520
211.170,280.199,0.271163
211.180,275.975,0.140778
211.190,223.049,0.060914
211.200,114.629,0.113836
211.210,279.682,0.197436
211.220,112.764,0.043976
211.230,55.713,0.626030
211.240,283.572,0.351586
211.250,284.103,0.625829
211.260,284.387,0.775649
211.270,287.682,0.798253
211.280,291.075,0.803907
211.290,293.724,0.829703
211.300,296.756,0.857754
211.310,299.255,0.896990
211.320,299.520,0.902073
211.330,298.183,0.912394
211.340,297.378,0.906112
211.350,296.977,0.914614
211.360,297.994,0.939241
211.370,299.982,0.925984
211.380,301.689,0.966099
211.390,302.903,0.955520
