time,frequency,confidence
142.620,325.063,0.593454
142.630,318.719,0.395660
142.640,627.400,0.534083
142.650,595.353,0.249969
142.660,659.538,0.061582
142.670,707.692,0.019887
142.680,528.216,0.051036
142.690,133.521,0.073707
142.700,663.818,0.018808
142.710,291.148,0.328476
142.720,293.996,0.557578
142.730,285.559,0.592146
142.740,285.682,0.717669
142.750,284.163,0.579269
142.760,279.655,0.487697
142.770,272.090,0.372138
142.780,269.916,0.057006
142.790,274.679,0.051436
142.800,297.760,0.179428
142.810,301.969,0.110291
142.820,300.024,0.119207
142.830,300.493,0.229517
142.840,301.230,0.212765
142.850,1115.763,0.017925
142.860,1158.564,0.011080
142.870,1166.935,0.018961
142.880,1174.617,0.017916
142.890,1176.168,0.011099
142.900,1178.049,0.011837
142.910,941.506,0.009189
142.920,1154.645,0.004893
142.930,1105.068,0.004801
142.940,1967.436,0.007000
142.950,1969.312,0.012705
142.960,1974.267,0.021193
142.970,1974.394,0.006750
142.980,535.532,0.012259
142.990,528.829,0.029435
143.000,530.383,0.022105
143.010,540.070,0.037172
143.020,303.084,0.346715
143.030,304.213,0.532738
143.040,307.414,0.520312
143.050,307.346,0.527046
143.060,305.716,0.492898
143.070,302.530,0.650128
143.080,300.005,0.642343
143.090,299.039,0.482712
143.100,290.697,0.674537
143.110,286.040,0.816892
143.120,284.889,0.677711
143.130,290.085,0.473568
143.140,284.315,0.810336
143.150,280.911,0.847531
143.160,268.956,0.870473
143.170,268.207,0.918861
143.180,266.525,0.803880
143.190,264.592,0.312498
143.200,1234.876,0.358332
143.210,1253.379,0.519222
143.220,1267.862,0.215790
143.230,52.641,0.256761
143.240,52.114,0.481278
143.250,52.035,0.657464
143.260,261.090,0.499686
143.270,263.360,0.586620
143.280,267.950,0.670279
143.290,269.773,0.850484
143.300,268.622,0.883701
143.310,267.174,0.850835
143.320,265.138,0.839461
143.330,263.490,0.833100
143.340,263.758,0.796744
143.350,261.712,0.790764
143.360,260.357,0.813149
143.370,259.168,0.874142
143.380,258.657,0.859073
143.390,258.683,0.835810
143.400,258.804,0.727546
143.410,258.707,0.618793
143.420,258.058,0.259281
143.430,520.738,0.123215
143.440,527.876,0.043094
143.450,1969.953,0.012350
143.460,1173.719,0.048055
143.470,397.536,0.025574
143.480,194.531,0.030314
143.490,658.519,0.048075
143.500,591.267,0.047038
143.510,863.737,0.030439
143.520,32.632,0.209819
143.530,33.076,0.061526
143.540,32.282,0.025160
143.550,242.616,0.039896
143.560,32.297,0.049382
143.570,32.117,0.049521
143.580,32.268,0.026471
143.590,33.126,0.122481
143.600,32.827,0.389078
143.610,32.504,0.032942
143.620,880.036,0.010009
143.630,99.286,0.008971
143.640,140.571,0.014817
143.650,139.505,0.014324
143.660,35.941,0.036009
143.670,32.294,0.128436
143.680,32.195,0.241640
143.690,213.733,0.046599
143.700,270.483,0.131136
143.710,52.337,0.224403
143.720,51.872,0.758994
143.730,50.683,0.847337
143.740,50.526,0.860947
143.750,50.440,0.913657
143.760,50.412,0.849425
143.770,49.932,0.660934
143.780,49.480,0.654219
143.790,48.846,0.359679
143.800,49.335,0.183267
143.810,64.846,0.032086
143.820,108.833,0.057264
143.830,552.145,0.042818
143.840,284.551,0.025262
143.850,1705.233,0.007735
143.860,1408.212,0.007491
143.870,1117.412,0.013727
143.880,1111.780,0.016830
143.890,1110.005,0.025994
143.900,1169.963,0.030984
143.910,269.186,0.018941
143.920,1177.419,0.025087
143.930,1957.855,0.029445
143.940,587.557,0.026612
143.950,1158.138,0.022185
143.960,1116.704,0.021444
143.970,1162.934,0.040859
143.980,1169.658,0.006744
143.990,35.701,0.011141
144.000,179.507,0.013179
144.010,654.545,0.030231
144.020,636.622,0.078180
144.030,637.566,0.080507
144.040,634.568,0.044410
144.050,1192.488,0.033135
144.060,1966.446,0.027097
144.070,1191.124,0.027552
144.080,1183.963,0.034263
144.090,1175.686,0.054392
144.100,251.569,0.344993
144.110,268.311,0.238513
144.120,194.612,0.074264
144.130,132.866,0.089847
144.140,133.996,0.063594
144.150,133.649,0.182095
144.160,156.246,0.188277
144.170,155.944,0.177045
144.180,322.062,0.414065
144.190,322.490,0.545831
144.200,130.747,0.568374
144.210,131.139,0.419184
144.220,261.403,0.206056
144.230,264.132,0.162586
144.240,269.772,0.083138
144.250,1974.568,0.057921
144.260,977.880,0.016649
144.270,49.111,0.056434
144.280,1971.253,0.012824
144.290,48.914,0.037848
144.300,49.621,0.047434
144.310,48.868,0.069454
144.320,48.816,0.033667
144.330,1100.348,0.030772
144.340,1169.933,0.033324
144.350,343.332,0.323334
144.360,328.290,0.600405
144.370,330.902,0.665238
144.380,330.863,0.800720
144.390,330.205,0.811235
144.400,329.492,0.789756
144.410,327.255,0.628970
144.420,323.004,0.418545
144.430,394.080,0.356904
144.440,391.863,0.536748
144.450,390.003,0.271044
144.460,321.961,0.450675
144.470,322.298,0.474625
144.480,322.658,0.340254
144.490,259.912,0.657364
144.500,258.905,0.752422
144.510,257.733,0.720812
144.520,257.548,0.353017
144.530,263.171,0.192616
144.540,131.524,0.278511
144.550,129.914,0.419730
144.560,128.947,0.283892
144.570,32.279,0.062758
144.580,32.515,0.051018
144.590,259.541,0.163879
144.600,259.670,0.255341
144.610,257.423,0.287486
144.620,328.236,0.288235
144.630,265.246,0.276909
144.640,265.189,0.367457
144.650,328.356,0.360439
144.660,331.833,0.578567
144.670,333.291,0.660280
144.680,333.223,0.738119
144.690,330.804,0.450413
144.700,264.577,0.503493
144.710,264.418,0.556177
144.720,264.721,0.587496
144.730,263.864,0.402346
144.740,262.144,0.422350
144.750,262.089,0.300138
144.760,260.862,0.463666
144.770,259.646,0.516483
144.780,259.797,0.628553
144.790,260.734,0.708033
144.800,259.309,0.696133
144.810,258.584,0.353729
144.820,323.805,0.256330
144.830,263.047,0.449793
144.840,264.124,0.462161
144.850,266.385,0.370585
144.860,279.704,0.269211
144.870,284.248,0.407840
144.880,282.114,0.264237
144.890,272.672,0.467560
144.900,267.590,0.405561
144.910,264.476,0.309848
144.920,262.961,0.213961
144.930,255.677,0.144742
144.940,251.914,0.071216
144.950,258.367,0.056118
144.960,261.790,0.087073
144.970,33.893,0.110909
144.980,315.565,0.267692
144.990,317.251,0.595896
145.000,320.662,0.434538
145.010,321.242,0.178054
145.020,34.879,0.145445
145.030,350.561,0.204917
145.040,349.915,0.083444
145.050,346.227,0.063791
145.060,389.474,0.047695
145.070,397.016,0.027997
145.080,396.757,0.019072
145.090,397.036,0.053408
145.100,1035.394,0.023829
145.110,1048.797,0.014170
145.120,1041.727,0.077569
145.130,201.427,0.087332
145.140,201.672,0.204922
145.150,50.558,0.181503
145.160,51.388,0.029832
145.170,51.129,0.067139
145.180,254.699,0.041415
145.190,130.528,0.083084
145.200,128.913,0.068568
145.210,140.458,0.029145
145.220,1012.657,0.008814
145.230,141.848,0.006607
145.240,699.564,0.046705
145.250,661.580,0.053373
145.260,1159.081,0.054500
145.270,263.678,0.087134
145.280,257.890,0.130511
145.290,259.371,0.072551
145.300,1054.443,0.097707
145.310,1043.379,0.080049
145.320,1095.580,0.103299
145.330,256.726,0.108526
145.340,130.954,0.067383
145.350,132.491,0.063511
145.360,1164.759,0.053838
145.370,32.768,0.277611
145.380,131.197,0.340834
145.390,131.043,0.499018
145.400,131.158,0.633419
145.410,130.617,0.684434
145.420,130.761,0.562342
145.430,131.586,0.448935
145.440,131.894,0.380615
145.450,130.498,0.168572
145.460,130.565,0.114450
145.470,563.177,0.149546
145.480,553.943,0.149475
145.490,574.717,0.095543
145.500,578.149,0.035859
145.510,1160.597,0.043878
145.520,1171.738,0.082721
145.530,1173.858,0.108395
145.540,1048.903,0.115752
145.550,1044.101,0.143661
145.560,1171.087,0.062154
145.570,1168.617,0.037247
145.580,1166.913,0.037503
145.590,1152.001,0.018256
145.600,1166.003,0.019120
145.610,986.663,0.011002
145.620,986.433,0.024824
145.630,1461.748,0.045822
145.640,96.576,0.012898
145.650,1181.343,0.018550
145.660,1205.425,0.015347
145.670,1787.345,0.037450
145.680,1788.077,0.020148
145.690,1112.079,0.009129
145.700,1827.453,0.011301
145.710,657.303,0.043374
145.720,951.130,0.045794
145.730,79.124,0.099384
145.740,584.818,0.077450
145.750,203.278,0.035238
145.760,1785.864,0.010513
145.770,869.494,0.008320
145.780,185.467,0.046643
145.790,183.731,0.025727
145.800,1860.414,0.003749
145.810,88.357,0.005109
145.820,1046.177,0.007276
145.830,1050.027,0.028484
145.840,81.838,0.059475
145.850,82.981,0.120647
145.860,83.009,0.455854
145.870,82.102,0.675495
145.880,82.205,0.769622
145.890,82.291,0.842478
145.900,82.629,0.908979
145.910,82.813,0.895019
145.920,82.556,0.841410
145.930,82.446,0.711206
145.940,81.817,0.449806
145.950,81.648,0.264542
145.960,82.432,0.336312
145.970,83.050,0.092339
145.980,1572.662,0.141916
145.990,165.002,0.064479
146.000,160.960,0.033221
146.010,158.164,0.091780
146.020,589.025,0.055385
146.030,325.667,0.068838
146.040,32.592,0.023351
146.050,275.766,0.015444
146.060,268.755,0.021133
146.070,32.621,0.024634
146.080,992.026,0.010822
146.090,1975.478,0.009195
146.100,965.689,0.029817
146.110,982.323,0.034440
146.120,972.007,0.051857
146.130,976.831,0.029718
146.140,573.453,0.013419
146.150,582.551,0.028720
146.160,546.909,0.028380
146.170,1591.383,0.092823
146.180,1581.331,0.338395
146.190,1571.424,0.577752
146.200,1573.826,0.724910
146.210,1580.794,0.530239
146.220,1583.883,0.263205
146.230,1585.766,0.171781
146.240,1585.586,0.068910
146.250,1599.462,0.054367
146.260,291.770,0.130999
146.270,583.090,0.220408
146.280,322.055,0.266245
146.290,299.107,0.270997
146.300,40.739,0.140557
146.310,40.862,0.120977
146.320,1852.283,0.065812
146.330,52.642,0.034825
146.340,52.439,0.019647
146.350,32.120,0.042244
146.360,32.575,0.035793
146.370,354.236,0.078700
146.380,358.037,0.025118
146.390,363.150,0.032884
146.400,365.739,0.040277
146.410,953.052,0.029769
146.420,377.685,0.055690
146.430,1446.113,0.044743
146.440,51.843,0.050806
146.450,52.115,0.031032
146.460,1180.361,0.020427
146.470,48.515,0.024209
146.480,49.150,0.079457
146.490,990.915,0.080794
146.500,978.925,0.028124
146.510,978.999,0.061107
146.520,977.835,0.037412
146.530,980.984,0.032384
146.540,972.153,0.026933
146.550,446.638,0.156459
146.560,346.911,0.465246
146.570,238.009,0.240735
146.580,286.251,0.167968
146.590,295.331,0.623177
146.600,299.153,0.716830
146.610,300.905,0.828667
146.620,303.982,0.861178
146.630,303.228,0.824310
146.640,301.489,0.783976
146.650,297.351,0.763624
146.660,295.858,0.748622
146.670,295.344,0.752977
146.680,297.044,0.366178
146.690,296.139,0.505601
146.700,283.346,0.183743
146.710,275.321,0.189148
146.720,33.935,0.120666
146.730,482.480,0.133332
146.740,32.702,0.126705
146.750,32.946,0.127117
146.760,974.011,0.133976
146.770,301.779,0.071907
146.780,298.475,0.246886
146.790,298.642,0.286492
146.800,295.941,0.189103
146.810,294.935,0.235878
146.820,296.805,0.195570
146.830,344.187,0.032703
146.840,298.184,0.070362
146.850,349.638,0.437214
146.860,347.316,0.311648
146.870,349.656,0.238395
146.880,502.465,0.299637
146.890,342.271,0.471200
146.900,341.312,0.649564
146.910,341.994,0.492633
146.920,336.374,0.297741
146.930,337.977,0.385760
146.940,344.324,0.429794
146.950,343.892,0.283781
146.960,291.409,0.178977
146.970,330.261,0.350499
146.980,334.851,0.571670
146.990,335.643,0.732907
147.000,336.555,0.431148
147.010,329.333,0.308189
147.020,303.708,0.192645
147.030,303.864,0.286148
147.040,307.033,0.222646
147.050,309.294,0.235714
147.060,349.095,0.336419
147.070,344.641,0.494999
147.080,343.006,0.312075
147.090,320.234,0.692290
147.100,320.979,0.647987
147.110,329.171,0.636179
147.120,329.266,0.464502
147.130,324.733,0.531843
147.140,320.772,0.547222
147.150,317.516,0.430164
147.160,316.335,0.384524
147.170,315.585,0.359596
147.180,312.356,0.569200
147.190,313.240,0.711230
147.200,309.626,0.808704
147.210,306.479,0.663458
147.220,301.879,0.515241
147.230,295.137,0.539521
147.240,288.902,0.464263
147.250,281.909,0.259669
147.260,244.556,0.234841
147.270,48.840,0.249557
147.280,48.424,0.427438
147.290,48.792,0.396897
147.300,49.399,0.140924
147.310,197.824,0.087085
147.320,196.668,0.097626
147.330,194.870,0.052145
147.340,958.801,0.008760
147.350,127.607,0.005115
147.360,950.209,0.008024
147.370,43.684,0.035432
147.380,44.396,0.070633
147.390,51.557,0.048664
147.400,52.026,0.026111
147.410,994.308,0.042186
147.420,986.053,0.110713
147.430,982.622,0.290306
147.440,989.789,0.086501
147.450,32.457,0.322170
147.460,987.334,0.312434
147.470,981.471,0.339186
147.480,986.351,0.169252
147.490,995.686,0.386380
147.500,997.127,0.006738
147.510,52.366,0.042246
147.520,52.523,0.258439
147.530,52.016,0.328928
147.540,52.011,0.291815
147.550,97.561,0.458775
147.560,97.665,0.682991
147.570,97.980,0.696697
147.580,97.745,0.629882
147.590,98.240,0.617607
147.600,98.783,0.622041
147.610,98.123,0.408290
147.620,97.903,0.464058
147.630,98.737,0.204390
147.640,588.323,0.047782
147.650,552.559,0.125817
147.660,554.514,0.108906
147.670,559.535,0.045727
147.680,575.308,0.024886
147.690,331.363,0.044314
147.700,973.667,0.034405
147.710,552.741,0.028348
147.720,196.056,0.034476
147.730,200.405,0.031571
147.740,201.597,0.028889
147.750,977.410,0.016097
147.760,977.421,0.019123
147.770,976.900,0.019534
147.780,976.335,0.025880
147.790,1171.265,0.048367
147.800,1172.047,0.074795
147.810,1175.280,0.193407
147.820,1178.685,0.405426
147.830,1181.236,0.494060
147.840,1178.474,0.424217
147.850,1180.442,0.419171
147.860,1181.249,0.538296
147.870,1179.797,0.596385
147.880,1177.893,0.625958
147.890,1180.262,0.547404
147.900,1184.108,0.351066
147.910,1184.397,0.091656
147.920,990.242,0.014371
147.930,890.285,0.023263
147.940,579.977,0.026798
147.950,221.417,0.016604
147.960,1694.169,0.024511
147.970,1838.730,0.033862
147.980,325.401,0.056322
147.990,1954.582,0.057907
148.000,201.157,0.026219
148.010,214.647,0.018445
148.020,1966.514,0.008086
148.030,1035.754,0.006322
148.040,1040.726,0.011155
148.050,538.517,0.032956
148.060,1159.623,0.014404
148.070,142.271,0.039837
148.080,1292.038,0.027725
148.090,295.669,0.036856
148.100,98.753,0.072311
148.110,97.556,0.339452
148.120,97.411,0.418679
148.130,97.327,0.448748
148.140,97.080,0.208524
148.150,192.791,0.159514
148.160,1174.153,0.178684
148.170,1179.116,0.403496
148.180,1182.113,0.153066
148.190,552.725,0.168879
148.200,555.898,0.201988
148.210,575.268,0.035280
148.220,1603.212,0.020328
148.230,1594.726,0.091945
148.240,195.402,0.182678
148.250,195.479,0.331085
148.260,195.587,0.238416
148.270,195.952,0.172085
148.280,97.352,0.165453
148.290,195.936,0.065468
148.300,1169.498,0.027811
148.310,1160.486,0.018696
148.320,1160.635,0.017466
148.330,1167.059,0.032648
148.340,1169.845,0.023509
148.350,966.931,0.015756
148.360,783.764,0.115657
148.370,783.081,0.204954
148.380,194.992,0.363252
148.390,195.295,0.434249
148.400,195.533,0.405448
148.410,196.038,0.340696
148.420,196.331,0.142781
148.430,1168.538,0.069733
148.440,786.562,0.109876
148.450,580.203,0.152761
148.460,268.576,0.346759
148.470,267.605,0.266708
148.480,35.364,0.108362
148.490,50.676,0.113782
148.500,50.704,0.182552
148.510,1780.419,0.079506
148.520,51.537,0.108127
148.530,51.915,0.212035
148.540,52.090,0.329395
148.550,36.415,0.123076
148.560,119.598,0.051655
148.570,1158.023,0.035509
148.580,1164.810,0.063803
148.590,1169.471,0.013583
148.600,641.547,0.030416
148.610,654.872,0.063143
148.620,395.130,0.114309
148.630,48.664,0.111794
148.640,48.744,0.210257
148.650,48.732,0.043617
148.660,1165.631,0.015651
148.670,1170.379,0.031763
148.680,1162.851,0.021265
148.690,1122.057,0.016416
148.700,1171.933,0.018473
148.710,1157.466,0.029089
148.720,1093.334,0.027973
148.730,224.508,0.179407
148.740,234.895,0.450925
148.750,250.441,0.489703
148.760,252.039,0.382173
148.770,247.535,0.487367
148.780,249.094,0.322719
148.790,358.719,0.290135
148.800,295.371,0.304047
148.810,296.623,0.471492
148.820,295.864,0.512257
148.830,295.752,0.576014
148.840,295.426,0.704679
148.850,296.639,0.669701
148.860,296.272,0.619932
148.870,297.491,0.630569
148.880,293.606,0.453218
148.890,279.627,0.359389
148.900,263.149,0.164563
148.910,349.494,0.177439
148.920,945.417,0.302726
148.930,293.292,0.075068
148.940,292.322,0.299129
148.950,291.959,0.596245
148.960,292.534,0.783695
148.970,296.512,0.793741
148.980,297.762,0.882844
148.990,298.789,0.906285
149.000,299.672,0.909380
149.010,299.433,0.833383
149.020,299.976,0.623915
149.030,300.928,0.390360
149.040,300.385,0.404856
149.050,298.909,0.173414
149.060,1010.070,0.189052
149.070,1004.167,0.385464
149.080,496.900,0.422483
149.090,996.576,0.438791
149.100,998.916,0.417628
149.110,999.780,0.453876
149.120,1003.327,0.539376
149.130,990.673,0.430506
149.140,962.845,0.431739
149.150,999.246,0.320549
149.160,1012.791,0.441704
149.170,285.739,0.649779
149.180,287.545,0.472924
149.190,294.031,0.251758
149.200,1002.234,0.177559
149.210,999.656,0.506960
149.220,1004.685,0.199385
149.230,348.946,0.585537
149.240,348.143,0.856949
149.250,344.308,0.378305
149.260,328.490,0.404787
149.270,297.091,0.373951
149.280,328.598,0.481044
149.290,325.328,0.350009
149.300,277.670,0.396172
149.310,274.388,0.246092
149.320,43.959,0.327189
149.330,301.359,0.097204
149.340,306.802,0.113096
149.350,296.837,0.178613
149.360,293.258,0.635139
149.370,296.510,0.608314
149.380,304.824,0.780755
149.390,304.789,0.877914
149.400,303.864,0.784417
149.410,301.140,0.634264
149.420,290.541,0.525720
149.430,281.600,0.470619
149.440,269.636,0.654148
149.450,130.122,0.591631
149.460,258.463,0.376506
149.470,255.169,0.462896
149.480,262.649,0.229935
149.490,142.932,0.208353
149.500,145.735,0.154226
149.510,144.379,0.177154
149.520,1071.103,0.088824
149.530,49.296,0.610817
149.540,49.347,0.437179
149.550,49.733,0.144786
149.560,48.714,0.065171
149.570,48.381,0.100873
149.580,47.089,0.028617
149.590,46.268,0.032817
149.600,46.917,0.014610
149.610,1382.192,0.017117
149.620,1855.645,0.016768
149.630,971.982,0.019831
149.640,1439.250,0.024317
149.650,1455.954,0.076582
149.660,730.196,0.090715
149.670,976.744,0.028876
149.680,978.011,0.079150
149.690,968.422,0.014574
149.700,888.454,0.018877
149.710,99.688,0.131947
149.720,99.040,0.162587
149.730,97.968,0.460777
149.740,97.330,0.697962
149.750,97.627,0.753689
149.760,97.824,0.782620
149.770,97.868,0.777723
149.780,97.694,0.679106
149.790,96.910,0.352800
149.800,1177.607,0.121022
149.810,1179.907,0.047705
149.820,35.138,0.023272
149.830,32.471,0.113191
149.840,98.213,0.193267
149.850,97.948,0.047621
149.860,588.791,0.036445
149.870,286.413,0.008842
149.880,140.013,0.022470
149.890,46.594,0.110150
149.900,48.282,0.188408
149.910,48.629,0.539082
149.920,48.611,0.369699
149.930,48.698,0.617316
149.940,48.886,0.650094
149.950,49.041,0.611882
149.960,48.948,0.526910
149.970,48.737,0.183389
149.980,122.222,0.105336
149.990,290.244,0.186784
150.000,339.729,0.239315
150.010,339.752,0.333489
150.020,343.517,0.183205
150.030,339.269,0.276073
150.040,333.206,0.091163
150.050,166.056,0.247885
150.060,161.676,0.288524
150.070,160.540,0.254719
150.080,54.171,0.599131
150.090,54.685,0.426202
150.100,54.787,0.204664
150.110,164.773,0.093192
150.120,233.025,0.123793
150.130,224.149,0.030734
150.140,1129.136,0.024480
150.150,1121.164,0.014191
150.160,1685.168,0.011345
150.170,1966.291,0.007156
150.180,985.985,0.008922
150.190,1465.305,0.011246
150.200,983.282,0.005855
150.210,983.012,0.010420
150.220,187.767,0.018116
150.230,1776.712,0.024667
150.240,35.559,0.044984
150.250,34.176,0.011111
150.260,54.962,0.032754
150.270,82.000,0.016293
150.280,126.330,0.080145
150.290,127.675,0.019652
150.300,128.642,0.073438
150.310,1175.733,0.215356
150.320,1182.741,0.061906
150.330,266.618,0.024414
150.340,32.391,0.024043
150.350,51.518,0.047397
150.360,51.668,0.048557
150.370,51.719,0.358290
150.380,194.365,0.046967
150.390,195.667,0.069015
150.400,200.649,0.022495
150.410,973.784,0.014954
150.420,968.752,0.017516
150.430,52.184,0.013730
150.440,51.459,0.055945
150.450,51.152,0.069839
150.460,50.552,0.037701
150.470,195.941,0.038145
150.480,993.460,0.021848
150.490,195.215,0.025948
150.500,1170.211,0.031040
150.510,1169.360,0.017711
150.520,1170.278,0.007079
150.530,1166.497,0.079454
150.540,1163.656,0.046760
150.550,1163.768,0.023436
150.560,1166.171,0.023042
150.570,1162.625,0.014603
150.580,1178.085,0.008874
150.590,969.943,0.010739
150.600,1783.587,0.015638
150.610,1970.728,0.023798
150.620,32.174,0.030901
150.630,32.068,0.037130
150.640,32.144,0.021374
150.650,1109.808,0.019523
150.660,326.807,0.012506
150.670,1189.460,0.048425
150.680,152.764,0.154766
150.690,50.480,0.161866
150.700,34.947,0.440608
150.710,34.744,0.352335
150.720,324.314,0.104864
150.730,322.990,0.231873
150.740,320.975,0.366165
150.750,321.817,0.391564
150.760,321.938,0.273374
150.770,320.678,0.199987
150.780,38.579,0.089854
150.790,38.224,0.308310
150.800,1848.218,0.048820
150.810,1876.249,0.154981
150.820,1881.425,0.067212
150.830,327.565,0.062848
150.840,269.203,0.173079
150.850,54.049,0.012942
150.860,52.075,0.030530
150.870,51.248,0.033015
150.880,48.370,0.026947
150.890,48.116,0.019256
150.900,983.386,0.015499
150.910,988.745,0.042097
150.920,498.089,0.049961
150.930,503.849,0.145137
150.940,266.669,0.456784
150.950,267.205,0.426148
150.960,269.075,0.545874
150.970,269.089,0.780453
150.980,269.114,0.829388
150.990,269.502,0.849437
151.000,270.060,0.768798
151.010,266.009,0.741267
151.020,264.682,0.714701
151.030,262.856,0.708352
151.040,262.974,0.588418
151.050,261.724,0.409371
151.060,320.283,0.669401
151.070,319.756,0.752434
151.080,319.290,0.486500
151.090,322.614,0.292502
151.100,262.873,0.142867
151.110,782.367,0.087596
151.120,1046.683,0.075161
151.130,327.792,0.261141
151.140,326.737,0.280316
151.150,65.149,0.672393
151.160,65.086,0.799405
151.170,65.075,0.572632
151.180,322.793,0.613556
151.190,322.346,0.818956
151.200,322.828,0.841869
151.210,321.558,0.572432
151.220,263.839,0.693696
151.230,263.952,0.609640
151.240,324.855,0.548443
151.250,327.101,0.660149
151.260,331.033,0.426303
151.270,396.961,0.389509
151.280,262.513,0.487951
151.290,395.173,0.460631
151.300,394.019,0.292984
151.310,990.288,0.242108
151.320,990.183,0.381582
151.330,994.674,0.317980
151.340,329.447,0.227855
151.350,321.047,0.541851
151.360,318.972,0.765765
151.370,320.103,0.853463
151.380,323.554,0.825702
151.390,327.702,0.560037
151.400,333.690,0.362350
151.410,392.213,0.247685
151.420,331.726,0.631295
151.430,331.346,0.624554
151.440,328.947,0.323365
151.450,163.470,0.407194
151.460,163.484,0.394907
151.470,161.557,0.456435
151.480,322.850,0.427035
151.490,321.996,0.547349
151.500,320.965,0.230693
151.510,320.255,0.116560
151.520,34.551,0.203448
151.530,315.109,0.143835
151.540,305.309,0.483573
151.550,305.137,0.168332
151.560,315.937,0.075536
151.570,327.110,0.188697
151.580,328.569,0.099873
151.590,57.104,0.073656
151.600,57.162,0.032146
151.610,32.975,0.123173
151.620,297.748,0.128499
151.630,299.316,0.269641
151.640,310.297,0.317036
151.650,314.795,0.237181
151.660,1322.432,0.344936
151.670,1319.090,0.357776
151.680,1319.464,0.641914
151.690,1326.539,0.312867
151.700,35.320,0.148097
151.710,35.314,0.101412
151.720,33.633,0.062203
151.730,1320.540,0.094845
151.740,1314.037,0.045468
151.750,1240.648,0.056369
151.760,32.616,0.102984
151.770,130.664,0.083965
151.780,1051.060,0.175875
151.790,1048.062,0.356178
151.800,1045.286,0.663045
151.810,1042.112,0.512962
151.820,1043.056,0.408845
151.830,1046.995,0.519857
151.840,1050.092,0.319283
151.850,1040.118,0.125872
151.860,1049.930,0.073581
151.870,210.574,0.078975
151.880,216.577,0.101704
151.890,1155.630,0.184885
151.900,1159.298,0.124073
151.910,1031.248,0.067385
151.920,661.783,0.058925
151.930,652.792,0.147819
151.940,129.227,0.227737
151.950,43.570,0.136815
151.960,43.653,0.165580
151.970,32.518,0.121960
151.980,32.516,0.070564
151.990,44.351,0.188944
152.000,1156.231,0.082149
152.010,1168.186,0.142988
152.020,276.939,0.123581
152.030,276.341,0.053686
152.040,274.643,0.028281
152.050,273.607,0.045551
152.060,270.487,0.044107
152.070,1052.971,0.097680
152.080,1049.304,0.337176
152.090,1048.646,0.416115
152.100,1045.956,0.425412
152.110,1042.641,0.306317
152.120,1047.904,0.132156
152.130,1052.107,0.045128
152.140,1075.060,0.021493
152.150,548.204,0.017125
152.160,1571.606,0.018695
152.170,1576.376,0.318573
152.180,1575.728,0.646513
152.190,1574.503,0.713188
152.200,1579.501,0.680749
152.210,1581.513,0.556168
152.220,1581.335,0.609487
152.230,1581.576,0.730729
152.240,1578.673,0.728433
152.250,1580.132,0.500745
152.260,1584.263,0.156340
152.270,1182.560,0.024679
152.280,1191.903,0.009052
152.290,204.019,0.030930
152.300,202.751,0.036438
152.310,1171.859,0.011149
152.320,1842.972,0.019125
152.330,1023.840,0.022992
152.340,1311.874,0.020540
152.350,1323.106,0.053393
152.360,191.756,0.025124
152.370,1030.863,0.016216
152.380,1027.339,0.016219
152.390,1037.319,0.038364
152.400,1038.809,0.075642
152.410,1046.892,0.047499
152.420,1181.737,0.067801
152.430,1812.751,0.012517
152.440,35.308,0.063732
152.450,35.555,0.049391
152.460,32.138,0.066696
152.470,127.471,0.088131
152.480,130.625,0.379109
152.490,131.118,0.505712
152.500,131.222,0.687202
152.510,132.224,0.691841
152.520,131.511,0.703361
152.530,131.045,0.495275
152.540,130.597,0.351114
152.550,588.429,0.101879
152.560,554.122,0.185607
152.570,552.281,0.165544
152.580,548.358,0.030271
152.590,1820.376,0.014024
152.600,1818.118,0.054254
152.610,1804.289,0.088702
152.620,1807.746,0.141208
152.630,1811.172,0.221705
152.640,1804.254,0.222767
152.650,1808.055,0.130265
152.660,1971.823,0.102111
152.670,1963.116,0.032672
152.680,1179.047,0.040874
152.690,1176.433,0.065273
152.700,1176.518,0.116628
152.710,1179.996,0.045530
152.720,1843.888,0.022124
152.730,1850.881,0.017287
152.740,1846.218,0.027613
152.750,1640.761,0.037962
152.760,1724.375,0.045239
152.770,1770.699,0.038198
152.780,1191.442,0.014561
152.790,1839.720,0.012184
152.800,1790.758,0.012800
152.810,32.403,0.065086
152.820,320.015,0.331219
152.830,318.026,0.420875
152.840,317.689,0.477610
152.850,315.183,0.342843
152.860,311.487,0.322251
152.870,309.901,0.356545
152.880,320.384,0.270241
152.890,323.142,0.326916
152.900,323.158,0.582605
152.910,320.745,0.848771
152.920,321.742,0.749008
152.930,264.717,0.524674
152.940,263.430,0.678404
152.950,263.019,0.519753
152.960,265.529,0.331627
152.970,272.981,0.451754
152.980,269.041,0.093523
152.990,206.715,0.091470
153.000,204.062,0.062734
153.010,48.732,0.056756
153.020,48.618,0.101183
153.030,49.425,0.111100
153.040,48.933,0.187972
153.050,1053.133,0.142256
153.060,1062.911,0.142536
153.070,1052.964,0.147433
153.080,348.837,0.125091
153.090,329.259,0.479779
153.100,329.304,0.645240
153.110,330.705,0.683829
153.120,329.748,0.760085
153.130,328.350,0.720733
153.140,327.536,0.659157
153.150,324.538,0.472692
153.160,323.162,0.299904
153.170,321.168,0.266312
153.180,321.069,0.207213
