time,frequency,confidence
75.890,371.265,0.194412
75.900,748.696,0.654519
75.910,751.315,0.567443
75.920,374.894,0.642375
75.930,375.173,0.708838
75.940,376.885,0.606089
75.950,380.019,0.407811
75.960,375.036,0.478262
75.970,373.918,0.284071
75.980,370.857,0.165249
75.990,33.274,0.237350
76.000,269.332,0.683286
76.010,266.155,0.575555
76.020,264.088,0.154298
76.030,536.818,0.111676
76.040,60.932,0.023770
76.050,292.164,0.238994
76.060,289.715,0.411791
76.070,294.998,0.459294
76.080,294.587,0.287236
76.090,74.615,0.468895
76.100,45.556,0.220307
76.110,45.779,0.503543
76.120,45.875,0.292005
76.130,797.661,0.078990
76.140,754.204,0.305602
76.150,54.698,0.203403
76.160,749.772,0.164400
76.170,750.321,0.178219
76.180,744.400,0.454416
76.190,374.147,0.552062
76.200,370.248,0.772607
76.210,368.273,0.644609
76.220,368.430,0.337016
76.230,176.641,0.276912
76.240,174.005,0.168641
76.250,34.968,0.152746
76.260,184.686,0.223070
76.270,373.493,0.178789
76.280,378.119,0.144079
76.290,148.234,0.122033
76.300,75.587,0.112646
76.310,62.391,0.515276
76.320,62.336,0.547870
76.330,61.946,0.405794
76.340,184.737,0.129783
76.350,73.865,0.212703
76.360,73.827,0.212740
76.370,287.671,0.566873
76.380,284.391,0.845147
76.390,280.239,0.795190
76.400,278.217,0.778827
76.410,278.952,0.672906
76.420,563.931,0.309492
76.430,289.719,0.300820
76.440,290.624,0.404919
76.450,294.499,0.311715
76.460,294.651,0.499528
76.470,289.869,0.324746
76.480,577.296,0.223059
76.490,713.841,0.313168
76.500,753.042,0.402846
76.510,752.641,0.307228
76.520,70.488,0.253780
76.530,74.245,0.245244
76.540,300.254,0.235186
76.550,299.564,0.083289
76.560,740.203,0.351465
76.570,739.447,0.118789
76.580,74.501,0.254454
76.590,74.452,0.225061
76.600,784.208,0.088720
76.610,788.346,0.063302
76.620,194.767,0.356948
76.630,193.451,0.591748
76.640,193.113,0.564185
76.650,195.473,0.176940
76.660,592.781,0.520592
76.670,587.532,0.104112
76.680,377.741,0.310371
76.690,373.109,0.436953
76.700,374.961,0.248572
76.710,376.022,0.390188
76.720,378.019,0.126518
76.730,289.777,0.465597
76.740,298.372,0.580615
76.750,308.989,0.521450
76.760,323.881,0.647558
76.770,326.236,0.683378
76.780,326.562,0.803870
76.790,329.300,0.847286
76.800,329.761,0.864661
76.810,330.628,0.878114
76.820,333.834,0.858931
76.830,335.562,0.884954
76.840,336.090,0.859297
76.850,336.485,0.857638
76.860,335.371,0.840779
76.870,331.397,0.751026
76.880,330.446,0.751087
76.890,330.502,0.573105
76.900,334.920,0.380927
76.910,337.805,0.234189
76.920,285.933,0.229544
76.930,283.470,0.261834
76.940,111.788,0.235727
76.950,111.184,0.498086
76.960,330.346,0.374181
76.970,333.186,0.204252
76.980,554.252,0.190561
76.990,273.353,0.116527
77.000,272.477,0.530428
77.010,272.505,0.547418
77.020,271.833,0.370782
77.030,306.010,0.217194
77.040,304.655,0.182384
77.050,36.331,0.275142
77.060,147.669,0.189624
77.070,149.440,0.435771
77.080,151.863,0.515438
77.090,309.114,0.679061
77.100,310.401,0.697808
77.110,310.748,0.262373
77.120,337.952,0.164329
77.130,345.387,0.309412
77.140,342.304,0.465229
77.150,342.596,0.636215
77.160,340.811,0.628135
77.170,336.671,0.132580
77.180,285.338,0.552043
77.190,285.251,0.726777
77.200,284.527,0.808817
77.210,284.311,0.607630
77.220,278.370,0.148663
77.230,113.120,0.221711
77.240,112.421,0.236242
77.250,187.887,0.574035
77.260,186.881,0.838066
77.270,186.151,0.844716
77.280,185.785,0.799666
77.290,185.116,0.603516
77.300,749.596,0.571294
77.310,751.306,0.596022
77.320,752.991,0.716967
77.330,376.234,0.505882
77.340,378.087,0.214912
77.350,349.473,0.427810
77.360,348.665,0.515505
77.370,245.521,0.450967
77.380,243.916,0.411116
77.390,444.256,0.126729
77.400,445.620,0.305324
77.410,223.742,0.442871
77.420,222.355,0.667119
77.430,224.002,0.324343
77.440,241.889,0.210843
77.450,354.877,0.217192
77.460,356.566,0.242458
77.470,352.199,0.168801
77.480,351.570,0.211891
77.490,359.215,0.230621
77.500,236.786,0.088098
77.510,246.691,0.223260
77.520,226.801,0.315988
77.530,230.557,0.282827
77.540,244.320,0.253288
77.550,244.137,0.465349
77.560,222.384,0.310293
77.570,229.300,0.219413
77.580,329.414,0.303287
77.590,225.285,0.244383
77.600,323.103,0.409151
77.610,323.246,0.318289
77.620,221.201,0.377177
77.630,221.289,0.849590
77.640,221.480,0.873506
77.650,220.859,0.910251
77.660,221.148,0.896702
77.670,220.883,0.866394
77.680,221.208,0.780078
77.690,221.874,0.630122
77.700,222.536,0.378814
77.710,333.305,0.364179
77.720,270.688,0.520713
77.730,222.274,0.295594
77.740,442.284,0.486314
77.750,881.393,0.697603
77.760,881.089,0.735744
77.770,879.928,0.218808
77.780,268.180,0.285097
77.790,265.333,0.271456
77.800,219.938,0.368169
77.810,220.704,0.474172
77.820,221.058,0.496981
77.830,221.549,0.381701
77.840,221.817,0.429424
77.850,220.773,0.628176
77.860,220.763,0.678572
77.870,222.010,0.629866
77.880,223.606,0.611632
77.890,224.186,0.628896
77.900,224.999,0.636972
77.910,226.642,0.567924
77.920,226.481,0.261037
77.930,111.787,0.379707
77.940,111.410,0.614624
77.950,111.066,0.475173
77.960,110.797,0.224266
77.970,277.383,0.597250
77.980,278.544,0.621697
77.990,276.119,0.648630
78.000,278.041,0.312017
78.010,275.276,0.366997
78.020,109.316,0.077003
78.030,34.627,0.392734
78.040,275.997,0.376991
78.050,273.364,0.220757
78.060,221.875,0.330815
78.070,220.731,0.460249
78.080,219.707,0.543566
78.090,219.680,0.598602
78.100,220.808,0.613574
78.110,220.154,0.492497
78.120,275.657,0.408258
78.130,275.813,0.534506
78.140,277.638,0.585317
78.150,277.438,0.538746
78.160,138.765,0.497589
78.170,139.074,0.725824
78.180,139.152,0.446516
78.190,554.750,0.370901
78.200,553.106,0.375306
78.210,558.384,0.183323
78.220,278.150,0.501247
78.230,277.772,0.425874
78.240,335.154,0.374668
78.250,36.426,0.222135
78.260,326.188,0.454204
78.270,324.516,0.144481
78.280,323.386,0.120100
78.290,32.779,0.499727
78.300,32.970,0.165209
78.310,55.431,0.038973
78.320,55.561,0.589706
78.330,55.391,0.646567
78.340,55.141,0.244979
78.350,253.745,0.160359
78.360,255.487,0.319056
78.370,225.401,0.326016
78.380,222.101,0.596765
78.390,219.411,0.578826
78.400,220.316,0.350702
78.410,222.969,0.493665
78.420,224.498,0.217271
78.430,222.959,0.160328
78.440,222.313,0.339626
78.450,222.171,0.513990
78.460,223.728,0.714953
78.470,224.352,0.666256
78.480,223.031,0.552126
78.490,223.386,0.390365
78.500,221.852,0.538277
78.510,223.658,0.412395
78.520,224.126,0.453986
78.530,224.234,0.561400
78.540,226.220,0.512945
78.550,284.509,0.322781
78.560,282.824,0.317907
78.570,283.444,0.356131
78.580,278.569,0.418784
78.590,277.631,0.455300
78.600,325.398,0.499568
78.610,320.732,0.567642
78.620,299.272,0.564763
78.630,303.739,0.592119
78.640,298.252,0.515299
78.650,288.760,0.502840
78.660,287.869,0.670586
78.670,281.295,0.704787
78.680,278.398,0.825989
78.690,279.022,0.745254
78.700,276.125,0.678811
78.710,274.885,0.799260
78.720,275.059,0.866434
78.730,276.036,0.873917
78.740,276.960,0.902950
78.750,276.903,0.893854
78.760,276.331,0.874043
78.770,276.031,0.800164
78.780,276.099,0.715349
78.790,274.862,0.885527
78.800,274.151,0.904092
78.810,275.274,0.901004
78.820,275.875,0.840476
78.830,275.952,0.627764
78.840,276.695,0.269147
78.850,139.470,0.201640
78.860,93.649,0.176653
78.870,279.565,0.312110
78.880,139.239,0.154464
78.890,447.656,0.153453
78.900,302.661,0.432008
78.910,303.180,0.618197
78.920,303.068,0.489709
78.930,358.728,0.496500
78.940,358.888,0.469798
78.950,355.534,0.247259
78.960,502.023,0.448588
78.970,503.983,0.270921
78.980,278.127,0.255239
78.990,279.744,0.288239
79.000,283.897,0.322371
79.010,217.288,0.190609
79.020,217.611,0.194062
79.030,43.956,0.079960
79.040,44.480,0.151526
79.050,224.385,0.251860
79.060,225.020,0.493899
79.070,225.112,0.493253
79.080,227.070,0.297710
79.090,112.798,0.093488
79.100,112.144,0.182828
79.110,111.500,0.137881
79.120,330.103,0.176664
79.130,81.497,0.220244
79.140,81.359,0.167635
79.150,80.714,0.155884
79.160,77.769,0.110683
79.170,240.055,0.266803
79.180,236.459,0.362495
79.190,236.703,0.556988
79.200,235.911,0.342154
79.210,471.119,0.655877
79.220,471.471,0.605495
79.230,471.907,0.631547
79.240,472.123,0.472775
79.250,117.157,0.233189
79.260,476.063,0.282246
79.270,476.205,0.268824
79.280,473.962,0.115172
79.290,69.081,0.171702
79.300,277.632,0.163530
79.310,136.611,0.271409
79.320,135.017,0.448065
79.330,134.328,0.478387
79.340,133.912,0.539180
79.350,132.695,0.315464
79.360,132.848,0.692073
79.370,133.150,0.542274
79.380,132.958,0.662909
79.390,134.150,0.672208
79.400,133.862,0.600893
79.410,268.261,0.398003
79.420,133.914,0.711509
79.430,270.500,0.233004
79.440,222.618,0.340582
79.450,223.948,0.604967
79.460,223.341,0.514219
79.470,223.143,0.443559
79.480,221.729,0.211509
79.490,220.859,0.235317
79.500,220.298,0.286170
79.510,54.895,0.175550
79.520,62.132,0.074329
79.530,54.311,0.081621
79.540,217.270,0.183512
79.550,109.186,0.110544
79.560,54.632,0.130224
79.570,54.615,0.311500
79.580,54.378,0.428971
79.590,54.374,0.159451
79.600,54.701,0.081872
79.610,32.246,0.023367
79.620,108.536,0.069182
79.630,39.026,0.135319
79.640,43.164,0.075271
79.650,90.594,0.070653
79.660,88.805,0.232227
79.670,82.507,0.238385
79.680,1166.271,0.031267
79.690,1151.428,0.081867
79.700,1118.935,0.048144
79.710,111.699,0.032818
79.720,55.262,0.013869
79.730,135.277,0.058252
79.740,138.108,0.120882
79.750,33.483,0.065917
79.760,33.528,0.148323
79.770,55.001,0.010864
79.780,135.067,0.084066
79.790,219.988,0.308805
79.800,222.428,0.481205
79.810,223.529,0.466195
79.820,222.816,0.507403
79.830,223.420,0.536278
79.840,223.538,0.420210
79.850,225.111,0.128532
79.860,226.405,0.321942
79.870,225.154,0.454168
79.880,222.292,0.634558
79.890,222.093,0.510148
79.900,221.221,0.342998
79.910,230.954,0.176468
79.920,32.632,0.041302
79.930,55.022,0.309902
79.940,55.159,0.828855
79.950,55.170,0.951596
79.960,55.308,0.906661
79.970,55.540,0.746224
79.980,55.627,0.590427
79.990,55.184,0.779916
80.000,166.446,0.380393
80.010,166.094,0.180661
80.020,33.230,0.201842
80.030,32.465,0.109621
80.040,349.250,0.107552
80.050,1430.134,0.025142
80.060,32.980,0.225194
80.070,261.171,0.156497
80.080,241.532,0.281096
80.090,1089.651,0.067019
80.100,1265.968,0.027140
80.110,322.511,0.099156
80.120,322.659,0.149115
80.130,321.224,0.104028
80.140,55.222,0.311191
80.150,55.268,0.228352
80.160,271.345,0.394036
80.170,55.116,0.114942
80.180,55.350,0.216317
80.190,112.791,0.221751
80.200,112.691,0.375758
80.210,112.211,0.427134
80.220,334.670,0.385757
80.230,334.728,0.728537
80.240,333.158,0.704827
80.250,333.543,0.802578
80.260,333.391,0.776104
80.270,331.749,0.538901
80.280,330.689,0.255051
80.290,331.351,0.297984
80.300,322.840,0.048633
80.310,324.526,0.204761
80.320,323.989,0.300482
80.330,281.396,0.232163
80.340,334.075,0.112460
80.350,333.394,0.255053
80.360,334.907,0.170484
80.370,112.033,0.255223
80.380,113.492,0.166672
80.390,228.805,0.395203
80.400,227.547,0.358439
80.410,224.320,0.490791
80.420,223.708,0.650949
80.430,223.848,0.746742
80.440,224.097,0.806320
80.450,224.178,0.855240
80.460,224.384,0.870816
80.470,224.447,0.878631
80.480,223.859,0.917291
80.490,223.443,0.936046
80.500,223.175,0.907302
80.510,222.499,0.870629
80.520,222.090,0.801364
80.530,222.745,0.778044
80.540,223.586,0.444807
80.550,43.139,0.256433
80.560,42.778,0.305129
80.570,42.371,0.046462
80.580,54.928,0.214892
80.590,55.049,0.286622
80.600,275.379,0.303005
80.610,277.470,0.450739
80.620,279.370,0.268014
80.630,280.219,0.288650
80.640,284.252,0.309813
80.650,223.567,0.273365
80.660,282.977,0.255441
80.670,222.266,0.223532
80.680,276.050,0.168186
80.690,112.531,0.068613
80.700,143.014,0.061841
80.710,144.755,0.169533
80.720,144.726,0.251824
80.730,145.780,0.204529
80.740,222.564,0.377348
80.750,110.387,0.142053
80.760,44.779,0.046015
80.770,220.969,0.057363
80.780,220.135,0.211685
80.790,222.534,0.201631
80.800,1674.762,0.166440
80.810,1675.990,0.319048
80.820,1669.113,0.367904
80.830,1752.908,0.098477
80.840,1969.282,0.150688
80.850,335.071,0.470006
80.860,225.708,0.322710
80.870,111.898,0.261227
80.880,33.122,0.136603
80.890,33.039,0.274637
80.900,33.385,0.033636
80.910,48.505,0.038020
80.920,111.689,0.020897
80.930,112.159,0.180841
80.940,111.733,0.188319
80.950,447.224,0.114247
80.960,445.361,0.144748
80.970,442.640,0.267984
80.980,884.525,0.219984
80.990,882.478,0.222684
81.000,884.207,0.432713
81.010,883.861,0.298226
81.020,883.675,0.350062
81.030,882.258,0.211929
81.040,218.867,0.089952
81.050,262.953,0.277787
81.060,261.486,0.502664
81.070,259.161,0.384068
81.080,260.307,0.556281
81.090,264.288,0.502826
81.100,259.318,0.228252
81.110,884.248,0.278506
81.120,220.407,0.357806
81.130,224.027,0.235660
81.140,265.045,0.216249
81.150,883.985,0.170932
81.160,35.395,0.205061
81.170,35.271,0.508739
81.180,35.546,0.101131
81.190,119.657,0.028406
81.200,875.463,0.014959
81.210,33.153,0.069847
81.220,441.234,0.094593
81.230,442.317,0.169478
81.240,299.724,0.173458
81.250,449.070,0.151838
81.260,301.101,0.334990
81.270,323.531,0.561948
81.280,323.902,0.691038
81.290,326.546,0.746640
81.300,327.588,0.763315
81.310,329.290,0.839795
81.320,332.193,0.844227
81.330,331.844,0.810636
81.340,332.592,0.795449
81.350,330.498,0.613306
81.360,329.573,0.183347
81.370,330.114,0.220712
81.380,331.649,0.270688
81.390,329.005,0.458625
81.400,327.337,0.817553
81.410,325.688,0.850549
81.420,325.644,0.858949
81.430,325.882,0.768915
81.440,325.449,0.730848
81.450,324.877,0.843144
81.460,325.915,0.851383
81.470,326.776,0.600227
81.480,325.588,0.471584
81.490,307.562,0.310121
81.500,305.253,0.325516
81.510,263.239,0.378195
81.520,256.221,0.565134
81.530,256.212,0.691297
81.540,251.446,0.486739
81.550,252.627,0.441552
81.560,291.205,0.523128
81.570,290.307,0.667734
81.580,289.908,0.768452
81.590,292.219,0.789047
81.600,292.834,0.573744
81.610,299.163,0.496158
81.620,297.137,0.321367
81.630,297.908,0.552106
81.640,298.263,0.662900
81.650,298.688,0.740883
81.660,297.271,0.858476
81.670,294.595,0.813167
81.680,292.224,0.813902
81.690,290.948,0.767199
81.700,288.135,0.479077
81.710,287.325,0.326185
81.720,376.535,0.260052
81.730,267.763,0.413910
81.740,270.401,0.512036
81.750,276.194,0.444969
81.760,281.710,0.410218
81.770,249.145,0.323290
81.780,265.613,0.369374
81.790,255.062,0.401914
81.800,254.729,0.674033
81.810,256.680,0.722942
81.820,257.040,0.701006
81.830,254.804,0.706757
81.840,254.754,0.620062
81.850,250.490,0.510684
81.860,375.043,0.483677
81.870,375.245,0.774933
81.880,372.694,0.762866
81.890,372.816,0.723257
81.900,248.458,0.661459
81.910,247.905,0.828786
81.920,247.554,0.900457
81.930,247.688,0.917361
81.940,248.784,0.866289
81.950,249.749,0.838204
81.960,249.376,0.668805
81.970,248.240,0.474582
81.980,249.172,0.445207
81.990,247.279,0.582975
82.000,245.756,0.844055
82.010,246.669,0.829767
82.020,248.283,0.831332
82.030,248.888,0.606946
82.040,493.444,0.407655
82.050,490.625,0.304979
82.060,249.247,0.035765
82.070,219.370,0.118927
82.080,222.834,0.157414
82.090,229.945,0.193209
82.100,235.907,0.259201
82.110,236.713,0.170546
82.120,121.149,0.154431
82.130,119.901,0.370639
82.140,354.218,0.605841
82.150,357.054,0.239125
82.160,359.889,0.278912
82.170,250.074,0.348996
82.180,243.701,0.369281
82.190,241.137,0.339043
82.200,224.264,0.107673
82.210,73.498,0.343165
82.220,73.581,0.327954
82.230,36.387,0.254265
82.240,32.214,0.095770
82.250,46.766,0.040112
82.260,1444.053,0.072186
82.270,365.057,0.191959
82.280,361.550,0.175836
82.290,148.939,0.439983
82.300,369.503,0.152734
82.310,369.957,0.177545
82.320,33.025,0.068443
82.330,36.827,0.185637
82.340,687.201,0.130132
82.350,134.198,0.178056
82.360,134.785,0.165691
82.370,135.533,0.196778
82.380,296.643,0.147909
82.390,297.121,0.147930
82.400,152.247,0.152833
82.410,293.917,0.255611
82.420,298.428,0.244728
82.430,297.454,0.271735
82.440,241.632,0.145714
82.450,244.305,0.323480
82.460,277.924,0.224327
82.470,227.530,0.357425
82.480,230.979,0.665109
82.490,232.810,0.720213
82.500,233.292,0.502383
82.510,285.541,0.162151
82.520,289.897,0.250671
82.530,294.857,0.505622
82.540,296.612,0.602781
82.550,295.947,0.563447
82.560,296.609,0.486913
82.570,298.092,0.469262
82.580,297.257,0.364833
82.590,282.313,0.287433
82.600,270.894,0.408933
82.610,305.868,0.268204
82.620,254.278,0.326893
82.630,253.527,0.322953
82.640,252.400,0.289078
82.650,223.801,0.102707
82.660,222.898,0.138670
82.670,187.647,0.217839
82.680,187.736,0.385860
82.690,186.867,0.395708
82.700,277.133,0.401842
82.710,275.637,0.505301
82.720,274.180,0.559896
82.730,272.020,0.490728
82.740,550.261,0.227567
82.750,549.384,0.159858
82.760,110.117,0.294033
82.770,224.894,0.124020
82.780,223.208,0.173234
82.790,222.666,0.334486
82.800,223.171,0.200113
82.810,221.707,0.205761
82.820,222.187,0.253435
82.830,222.060,0.100828
82.840,33.196,0.249137
82.850,32.985,0.183496
82.860,32.972,0.341317
82.870,75.094,0.105143
82.880,220.236,0.063082
82.890,43.825,0.375729
82.900,43.395,0.162216
82.910,295.269,0.115747
82.920,57.645,0.065153
82.930,43.651,0.044445
82.940,974.379,0.020560
82.950,975.834,0.024781
82.960,1428.055,0.106382
82.970,278.455,0.217734
82.980,284.445,0.368075
82.990,283.911,0.457241
83.000,557.614,0.294308
83.010,556.463,0.577259
83.020,556.247,0.559592
83.030,555.718,0.517966
83.040,556.038,0.514860
83.050,557.029,0.530589
83.060,281.275,0.405156
83.070,285.136,0.626469
83.080,285.461,0.417615
83.090,219.880,0.226791
83.100,109.009,0.356191
83.110,109.385,0.272334
83.120,375.555,0.132414
83.130,76.354,0.294615
83.140,375.341,0.254681
83.150,375.432,0.312348
83.160,749.454,0.315622
83.170,749.445,0.452545
83.180,35.879,0.306356
83.190,35.649,0.190737
83.200,34.938,0.289337
83.210,34.291,0.220316
83.220,35.158,0.241219
83.230,42.327,0.675073
83.240,42.421,0.417920
83.250,42.719,0.138299
83.260,659.056,0.172610
83.270,289.911,0.373212
83.280,330.345,0.575046
83.290,333.874,0.514463
83.300,334.692,0.632747
83.310,337.777,0.676469
83.320,341.336,0.654780
83.330,358.582,0.556693
83.340,366.586,0.712575
83.350,368.987,0.270231
83.360,371.213,0.307182
83.370,368.925,0.588634
83.380,359.885,0.780769
83.390,348.636,0.694906
83.400,337.497,0.848621
83.410,331.365,0.879573
83.420,324.520,0.762006
83.430,323.325,0.770580
83.440,325.191,0.777231
83.450,324.983,0.791452
83.460,326.499,0.742871
83.470,326.769,0.865356
83.480,327.079,0.916304
83.490,326.806,0.890797
83.500,326.488,0.839708
83.510,324.987,0.771136
83.520,324.396,0.659641
83.530,327.145,0.612369
83.540,361.686,0.444645
83.550,361.198,0.818442
83.560,361.463,0.816510
83.570,358.682,0.774655
83.580,360.870,0.574276
83.590,360.463,0.370883
83.600,371.740,0.243981
83.610,304.387,0.482561
83.620,299.243,0.623092
83.630,294.469,0.636034
83.640,291.335,0.711942
83.650,288.477,0.764108
83.660,286.762,0.745425
83.670,286.804,0.621155
83.680,371.593,0.299800
83.690,288.751,0.361056
83.700,285.851,0.453550
83.710,284.939,0.656708
83.720,284.838,0.761938
83.730,287.785,0.772602
83.740,290.041,0.652640
83.750,289.046,0.816792
83.760,288.587,0.887312
83.770,288.417,0.939534
83.780,288.540,0.945407
83.790,287.420,0.931973
83.800,286.191,0.900585
83.810,287.749,0.872677
83.820,290.979,0.889979
83.830,292.160,0.896471
83.840,292.314,0.849926
83.850,291.810,0.752860
83.860,291.622,0.530624
83.870,289.783,0.168141
83.880,285.708,0.232004
83.890,286.106,0.528793
83.900,287.150,0.471079
83.910,287.367,0.248845
83.920,370.542,0.488690
83.930,370.610,0.588489
83.940,370.032,0.605059
83.950,368.385,0.461828
83.960,359.953,0.433305
83.970,32.587,0.185834
83.980,32.591,0.171657
83.990,32.280,0.101426
84.000,300.014,0.135596
84.010,299.608,0.392971
84.020,297.871,0.415845
84.030,292.085,0.637396
84.040,288.719,0.609567
84.050,294.330,0.154078
84.060,124.252,0.087666
84.070,374.969,0.154671
84.080,374.531,0.053753
84.090,265.380,0.055390
84.100,264.816,0.287245
84.110,267.747,0.412597
84.120,263.989,0.264537
84.130,265.518,0.244496
84.140,263.353,0.233956
84.150,243.999,0.144242
84.160,225.996,0.137922
84.170,223.144,0.186308
84.180,222.666,0.234742
84.190,223.177,0.281192
84.200,290.652,0.365102
84.210,292.072,0.365746
84.220,291.807,0.104594
84.230,284.174,0.164925
84.240,791.269,0.143244
84.250,790.102,0.137939
84.260,592.813,0.268717
84.270,299.975,0.736469
84.280,300.115,0.708663
84.290,299.158,0.607979
84.300,298.685,0.567948
84.310,298.495,0.274271
84.320,298.984,0.231605
84.330,150.266,0.067655
84.340,289.499,0.345021
84.350,280.574,0.377861
84.360,283.715,0.474472
84.370,282.954,0.412892
84.380,282.972,0.530410
84.390,282.359,0.466660
84.400,282.888,0.468320
84.410,285.858,0.402970
84.420,310.912,0.453349
84.430,307.072,0.651805
84.440,302.117,0.410661
84.450,285.016,0.326765
84.460,563.703,0.135629
84.470,262.752,0.203193
84.480,239.505,0.305141
84.490,235.131,0.526007
84.500,235.144,0.578606
84.510,238.352,0.360749
84.520,244.934,0.316470
84.530,248.636,0.212122
84.540,241.640,0.392939
84.550,248.200,0.215893
84.560,36.730,0.707415
84.570,36.520,0.301440
84.580,42.792,0.125455
84.590,83.715,0.049714
84.600,99.233,0.141943
84.610,591.281,0.109408
84.620,220.942,0.078450
84.630,1437.759,0.014391
84.640,42.913,0.087225
84.650,42.841,0.052065
84.660,248.952,0.238164
84.670,249.217,0.333539
84.680,250.300,0.729857
84.690,249.044,0.775971
84.700,249.448,0.814495
84.710,249.990,0.860871
84.720,251.552,0.814648
84.730,252.438,0.613504
84.740,287.810,0.482946
84.750,287.955,0.680181
84.760,292.955,0.700796
84.770,290.382,0.491191
84.780,254.587,0.719224
84.790,253.081,0.786504
84.800,251.531,0.724096
84.810,249.446,0.689228
84.820,244.668,0.679197
84.830,241.855,0.719307
84.840,242.889,0.488889
84.850,248.126,0.239389
84.860,246.243,0.115064
84.870,551.847,0.160599
84.880,254.778,0.437888
84.890,124.395,0.361555
84.900,125.217,0.376592
84.910,124.760,0.304200
84.920,245.452,0.302553
84.930,245.745,0.244053
84.940,247.722,0.376457
84.950,246.295,0.362725
84.960,248.186,0.457411
84.970,245.975,0.219334
84.980,274.421,0.241022
84.990,664.590,0.198795
85.000,61.883,0.087931
85.010,665.799,0.239358
85.020,673.996,0.259921
85.030,227.813,0.180025
85.040,292.260,0.182665
85.050,288.516,0.570909
85.060,292.619,0.542716
85.070,294.175,0.543741
85.080,287.883,0.394291
85.090,274.083,0.049224
85.100,33.512,0.221174
85.110,33.845,0.323002
85.120,34.016,0.237426
85.130,38.195,0.409567
85.140,38.445,0.212255
85.150,46.889,0.506911
85.160,47.509,0.172306
85.170,884.493,0.121343
85.180,439.225,0.203649
85.190,440.504,0.324338
85.200,368.783,0.447060
85.210,365.570,0.410293
85.220,362.342,0.603299
85.230,362.324,0.830916
85.240,362.966,0.811995
85.250,365.922,0.720696
85.260,373.866,0.506443
85.270,376.649,0.474722
85.280,186.853,0.547971
85.290,186.933,0.505441
85.300,186.406,0.281398
85.310,360.466,0.281353
85.320,999.815,0.166019
85.330,998.429,0.223694
85.340,996.125,0.258244
85.350,336.249,0.253524
85.360,247.674,0.185936
85.370,328.846,0.120176
85.380,147.741,0.450312
85.390,147.535,0.465460
85.400,147.128,0.513686
85.410,146.726,0.623889
85.420,146.834,0.613368
85.430,147.225,0.217613
85.440,360.751,0.389807
85.450,350.821,0.659189
85.460,350.504,0.836780
85.470,349.832,0.880140
85.480,351.592,0.920198
85.490,351.212,0.924804
85.500,351.415,0.914279
85.510,350.837,0.849878
85.520,348.360,0.599118
85.530,449.146,0.263515
85.540,448.766,0.337368
85.550,244.693,0.145812
85.560,340.284,0.259662
85.570,302.527,0.244243
85.580,302.708,0.399555
85.590,302.937,0.488169
85.600,300.290,0.346321
85.610,251.097,0.167850
85.620,288.539,0.267073
85.630,287.222,0.293206
85.640,35.711,0.108617
85.650,274.405,0.097705
85.660,275.432,0.197228
85.670,221.396,0.153913
85.680,351.463,0.171452
85.690,341.347,0.172193
85.700,333.448,0.394120
85.710,331.860,0.591096
85.720,332.592,0.707746
85.730,331.942,0.710433
85.740,330.991,0.646447
85.750,330.686,0.598857
85.760,272.387,0.766408
85.770,272.417,0.797438
85.780,267.387,0.690655
85.790,260.406,0.822296
85.800,260.176,0.874768
85.810,260.684,0.864079
85.820,259.988,0.891415
85.830,256.632,0.832743
85.840,253.372,0.751254
85.850,248.634,0.401732
85.860,330.402,0.617122
85.870,329.626,0.631468
85.880,327.981,0.497282
85.890,325.776,0.255938
85.900,964.321,0.210971
85.910,320.206,0.308927
85.920,320.880,0.258275
85.930,229.998,0.290102
85.940,229.639,0.668900
85.950,229.369,0.705029
85.960,226.274,0.819763
85.970,223.991,0.883716
85.980,222.216,0.840906
85.990,219.568,0.788583
86.000,216.846,0.593353
86.010,277.963,0.227743
86.020,318.582,0.361968
86.030,284.980,0.466982
86.040,282.429,0.454580
86.050,277.075,0.461256
86.060,276.835,0.390326
86.070,277.514,0.432047
86.080,277.293,0.368323
86.090,280.197,0.658699
86.100,279.496,0.631575
86.110,275.396,0.513691
86.120,273.106,0.388585
86.130,44.718,0.119179
86.140,44.837,0.333786
86.150,44.873,0.423881
86.160,45.023,0.174297
86.170,265.491,0.254536
86.180,106.880,0.396803
86.190,106.797,0.273643
86.200,283.944,0.080950
86.210,32.055,0.129107
86.220,32.487,0.068495
86.230,33.075,0.160280
86.240,33.559,0.118289
86.250,223.944,0.092249
86.260,333.266,0.131976
86.270,225.554,0.228884
86.280,225.213,0.170948
86.290,225.148,0.178481
86.300,55.284,0.100575
86.310,278.831,0.191989
86.320,277.825,0.432243
86.330,277.755,0.607579
86.340,277.504,0.692300
86.350,279.824,0.691031
86.360,281.898,0.747261
86.370,280.583,0.698842
86.380,46.684,0.241973
86.390,280.081,0.239997
86.400,279.829,0.646173
86.410,55.827,0.697805
86.420,55.773,0.828303
86.430,55.238,0.625206
86.440,55.284,0.270814
86.450,280.834,0.443289
86.460,281.858,0.169584
86.470,55.250,0.805298
86.480,55.260,0.862938
86.490,55.262,0.357309
86.500,276.977,0.428553
86.510,279.353,0.410346
86.520,279.607,0.562267
86.530,281.424,0.489457
86.540,32.372,0.046592
86.550,46.354,0.218703
86.560,166.520,0.435510
86.570,167.856,0.648716
86.580,166.636,0.640203
86.590,166.385,0.547885
86.600,326.022,0.284200
86.610,325.743,0.487077
86.620,325.540,0.373004
86.630,277.044,0.261924
