time,frequency,confidence
89.220,52.421,0.685041
89.230,52.347,0.233426
89.240,264.905,0.024015
89.250,322.478,0.049706
89.260,579.112,0.030719
89.270,1323.688,0.022535
89.280,1124.634,0.013257
89.290,1127.449,0.013318
89.300,1170.095,0.021313
89.310,309.211,0.023516
89.320,309.388,0.264140
89.330,263.740,0.389684
89.340,261.753,0.626414
89.350,263.184,0.724560
89.360,264.020,0.829882
89.370,263.366,0.914427
89.380,263.467,0.924707
89.390,264.279,0.843039
89.400,266.488,0.791628
89.410,271.456,0.587173
89.420,275.594,0.512345
89.430,276.430,0.504485
89.440,273.849,0.622758
89.450,271.758,0.745915
89.460,268.793,0.498928
89.470,306.246,0.398327
89.480,305.829,0.407455
89.490,262.356,0.737576
89.500,263.292,0.802726
89.510,264.942,0.802351
89.520,262.866,0.686391
89.530,261.689,0.265085
89.540,629.346,0.204264
89.550,629.555,0.252878
89.560,527.702,0.054059
89.570,259.263,0.137033
89.580,1222.445,0.033081
89.590,1221.439,0.087060
89.600,254.425,0.509959
89.610,250.337,0.320253
89.620,248.696,0.199333
89.630,242.615,0.029295
89.640,151.663,0.090783
89.650,234.021,0.040329
89.660,274.710,0.356193
89.670,279.376,0.639197
89.680,284.501,0.734300
89.690,301.908,0.484993
89.700,310.288,0.423648
89.710,312.932,0.769154
89.720,309.136,0.731462
89.730,307.115,0.603659
89.740,299.129,0.704496
89.750,295.137,0.709039
89.760,291.092,0.693873
89.770,290.773,0.574510
89.780,291.566,0.447407
89.790,329.046,0.432178
89.800,315.134,0.435361
89.810,320.685,0.399424
89.820,291.110,0.358058
89.830,291.295,0.499903
89.840,293.332,0.647872
89.850,293.903,0.667531
89.860,295.978,0.606818
89.870,296.891,0.368414
89.880,301.123,0.181872
89.890,278.600,0.181606
89.900,348.137,0.124849
89.910,348.749,0.051043
89.920,346.314,0.089563
89.930,345.617,0.111549
89.940,343.770,0.242480
89.950,350.052,0.567640
89.960,350.244,0.702077
89.970,352.422,0.825332
89.980,352.378,0.815130
89.990,352.191,0.769100
90.000,351.637,0.753205
90.010,352.484,0.627934
90.020,330.080,0.155148
90.030,664.163,0.044992
90.040,342.760,0.124843
90.050,290.669,0.137971
90.060,295.930,0.235265
90.070,294.636,0.235250
90.080,292.260,0.137046
90.090,292.298,0.267652
90.100,290.408,0.419855
90.110,289.819,0.324636
90.120,290.736,0.365131
90.130,283.798,0.183051
90.140,233.638,0.089272
90.150,233.634,0.074802
90.160,698.217,0.044763
90.170,1387.375,0.039338
90.180,349.009,0.023369
90.190,1732.108,0.007585
90.200,1778.396,0.007312
90.210,348.029,0.016208
90.220,348.557,0.026596
90.230,350.081,0.294148
90.240,349.479,0.655734
90.250,349.223,0.820088
90.260,348.291,0.464814
90.270,170.507,0.157496
90.280,172.635,0.253354
90.290,174.531,0.251232
90.300,176.859,0.051746
90.310,350.740,0.037544
90.320,346.252,0.069706
90.330,346.710,0.143278
90.340,175.295,0.123197
90.350,175.325,0.060578
90.360,35.640,0.058025
90.370,43.196,0.035861
90.380,43.077,0.140436
90.390,43.242,0.721919
90.400,43.163,0.827165
90.410,43.044,0.638773
90.420,42.838,0.608911
90.430,287.867,0.017741
90.440,147.142,0.032109
90.450,35.544,0.011788
90.460,47.611,0.047016
90.470,46.824,0.573014
90.480,32.315,0.036977
90.490,36.801,0.488868
90.500,36.597,0.568271
90.510,175.835,0.051539
90.520,350.486,0.167664
90.530,349.502,0.348486
90.540,351.884,0.110366
90.550,350.277,0.134127
90.560,32.083,0.050917
90.570,32.180,0.018259
90.580,37.619,0.020819
90.590,37.739,0.034994
90.600,39.408,0.005089
90.610,54.109,0.005657
90.620,1193.374,0.013404
90.630,1179.744,0.084121
90.640,115.513,0.087517
90.650,115.981,0.244725
90.660,116.141,0.793013
90.670,116.625,0.865307
90.680,116.895,0.863781
90.690,116.993,0.875329
90.700,117.193,0.798890
90.710,117.531,0.670079
90.720,117.441,0.308779
90.730,117.365,0.288991
90.740,117.273,0.443610
90.750,116.864,0.637918
90.760,117.417,0.654752
90.770,118.114,0.734011
90.780,117.386,0.591838
90.790,232.628,0.697149
90.800,231.320,0.515233
90.810,228.503,0.369587
90.820,32.142,0.058923
90.830,32.250,0.031066
90.840,32.324,0.008315
90.850,54.028,0.013834
90.860,260.190,0.225285
90.870,262.815,0.220254
90.880,261.456,0.346215
90.890,32.572,0.058516
90.900,32.184,0.096030
90.910,32.353,0.033657
90.920,32.297,0.038261
90.930,52.152,0.050350
90.940,154.019,0.126048
90.950,232.877,0.200090
90.960,258.302,0.162098
90.970,43.376,0.139569
90.980,43.247,0.058887
90.990,1167.595,0.018054
91.000,57.540,0.031066
91.010,1185.152,0.029721
91.020,1959.923,0.063435
91.030,522.196,0.092297
91.040,50.722,0.327677
91.050,50.698,0.808089
91.060,51.012,0.655858
91.070,51.571,0.108055
91.080,283.768,0.387261
91.090,265.799,0.149238
91.100,261.231,0.363821
91.110,259.834,0.538507
91.120,261.468,0.304457
91.130,262.027,0.342523
91.140,261.400,0.538752
91.150,262.473,0.373399
91.160,277.195,0.130209
91.170,1861.135,0.020554
91.180,32.859,0.022824
91.190,42.412,0.121172
91.200,43.201,0.011074
91.210,32.355,0.006270
91.220,52.157,0.037338
91.230,318.113,0.120633
91.240,52.083,0.327821
91.250,52.195,0.299792
91.260,316.311,0.269460
91.270,316.734,0.373088
91.280,157.845,0.476672
91.290,159.764,0.181800
91.300,52.419,0.122657
91.310,316.015,0.155726
91.320,33.447,0.070278
91.330,320.828,0.030089
91.340,330.480,0.123101
91.350,576.377,0.272453
91.360,575.438,0.317624
91.370,1165.442,0.226129
91.380,1168.671,0.049395
91.390,57.536,0.216186
91.400,119.651,0.201153
91.410,117.990,0.167453
91.420,279.236,0.568581
91.430,280.407,0.771394
91.440,279.715,0.807933
91.450,280.695,0.743840
91.460,281.153,0.659431
91.470,280.489,0.664359
91.480,415.355,0.638074
91.490,414.387,0.523516
91.500,416.941,0.589523
91.510,419.817,0.510402
91.520,417.812,0.174492
91.530,416.016,0.219963
91.540,416.741,0.580965
91.550,416.177,0.720145
91.560,415.851,0.785294
91.570,415.706,0.785193
91.580,415.348,0.534521
91.590,414.389,0.536726
91.600,413.899,0.551999
91.610,414.065,0.629788
91.620,414.338,0.460142
91.630,310.315,0.166305
91.640,309.193,0.400797
91.650,51.550,0.178766
91.660,268.764,0.336758
91.670,263.991,0.521651
91.680,264.542,0.713265
91.690,264.876,0.769943
91.700,265.351,0.578216
91.710,229.140,0.126586
91.720,784.344,0.110960
91.730,392.344,0.108534
91.740,387.707,0.115416
91.750,338.241,0.077363
91.760,301.881,0.093113
91.770,391.459,0.356992
91.780,399.829,0.735423
91.790,401.876,0.804122
91.800,400.646,0.785467
91.810,401.569,0.734794
91.820,397.945,0.605848
91.830,392.075,0.514520
91.840,386.881,0.819915
91.850,387.024,0.860797
91.860,388.427,0.857363
91.870,390.065,0.831932
91.880,392.255,0.706237
91.890,394.475,0.667647
91.900,399.036,0.451280
91.910,396.151,0.199402
91.920,316.785,0.041160
91.930,314.093,0.049730
91.940,316.707,0.149075
91.950,305.177,0.097263
91.960,393.021,0.413737
91.970,395.298,0.529684
91.980,395.201,0.473607
91.990,399.077,0.037448
92.000,666.899,0.023903
92.010,687.952,0.010789
92.020,1961.036,0.015376
92.030,1162.251,0.023554
92.040,1022.047,0.026376
92.050,986.227,0.075659
92.060,982.623,0.072794
92.070,979.831,0.044506
92.080,1959.324,0.082513
92.090,1959.766,0.120659
92.100,538.601,0.106087
92.110,182.475,0.045032
92.120,581.689,0.184446
92.130,332.981,0.062364
92.140,333.441,0.020642
92.150,328.611,0.017347
92.160,306.576,0.019082
92.170,309.115,0.261441
92.180,311.260,0.552555
92.190,313.949,0.688074
92.200,316.348,0.658585
92.210,318.688,0.596198
92.220,322.845,0.544503
92.230,323.382,0.375584
92.240,322.028,0.428723
92.250,332.240,0.046290
92.260,393.707,0.061321
92.270,391.331,0.346504
92.280,391.574,0.709191
92.290,391.306,0.846877
92.300,392.709,0.907921
92.310,392.226,0.906881
92.320,392.008,0.915694
92.330,392.663,0.912592
92.340,391.865,0.908317
92.350,391.595,0.842728
92.360,392.084,0.716208
92.370,196.054,0.670590
92.380,196.287,0.732967
92.390,196.684,0.619624
92.400,195.141,0.650053
92.410,194.931,0.442131
92.420,391.271,0.491437
92.430,195.406,0.386100
92.440,391.801,0.463699
92.450,391.002,0.533671
92.460,196.321,0.733764
92.470,196.512,0.821544
92.480,196.244,0.874085
92.490,196.170,0.862658
92.500,196.407,0.865273
92.510,195.552,0.682101
92.520,391.787,0.726375
92.530,391.445,0.879317
92.540,392.143,0.903696
92.550,392.447,0.904284
92.560,392.785,0.924318
92.570,393.292,0.936634
92.580,393.452,0.936744
92.590,393.307,0.922679
92.600,393.399,0.929561
92.610,393.284,0.923253
92.620,393.207,0.920400
92.630,393.197,0.927871
92.640,392.979,0.895304
92.650,392.862,0.836782
92.660,393.200,0.765386
92.670,396.820,0.623841
92.680,234.020,0.031790
92.690,233.692,0.706747
92.700,234.933,0.790054
92.710,234.804,0.853767
92.720,234.646,0.895088
92.730,234.246,0.884350
92.740,234.236,0.856093
92.750,234.045,0.866619
92.760,234.301,0.833054
92.770,234.205,0.824964
92.780,233.976,0.830180
92.790,233.348,0.823469
92.800,232.456,0.808145
92.810,232.812,0.848699
92.820,233.696,0.846395
92.830,234.254,0.870733
92.840,234.683,0.831056
92.850,234.188,0.826426
92.860,233.045,0.787478
92.870,231.912,0.738843
92.880,230.848,0.692296
92.890,231.409,0.613338
92.900,231.168,0.465115
92.910,230.260,0.495822
92.920,228.253,0.302435
92.930,223.690,0.197835
92.940,220.512,0.045783
92.950,207.414,0.111016
92.960,206.151,0.405197
92.970,51.981,0.196100
92.980,206.569,0.257638
92.990,51.986,0.269978
93.000,205.497,0.233522
93.010,51.795,0.267815
93.020,205.888,0.246776
93.030,207.768,0.172597
93.040,208.093,0.342814
93.050,209.645,0.186473
93.060,567.504,0.297887
93.070,577.927,0.421735
93.080,624.172,0.244517
93.090,626.973,0.606861
93.100,626.064,0.440514
93.110,1242.115,0.232332
93.120,1241.213,0.377139
93.130,1240.753,0.602543
93.140,1241.385,0.694084
93.150,1237.112,0.323613
93.160,1243.232,0.098990
93.170,1234.309,0.057400
93.180,586.912,0.090648
93.190,262.818,0.069712
93.200,526.947,0.402344
93.210,524.051,0.366907
93.220,520.609,0.339493
93.230,263.325,0.329024
93.240,264.891,0.390236
93.250,266.212,0.387375
93.260,264.400,0.511717
93.270,265.694,0.239379
93.280,38.634,0.231825
93.290,38.619,0.143445
93.300,312.214,0.095522
93.310,309.945,0.205700
93.320,38.526,0.169450
93.330,38.350,0.177152
93.340,38.092,0.154272
93.350,155.801,0.352471
93.360,52.190,0.238255
93.370,52.390,0.354304
93.380,52.213,0.778344
93.390,51.889,0.171771
93.400,157.988,0.086150
93.410,158.490,0.094694
93.420,158.831,0.028787
93.430,328.001,0.034679
93.440,337.652,0.110200
93.450,340.233,0.211304
93.460,273.092,0.102909
93.470,33.520,0.234402
93.480,46.377,0.089878
93.490,1245.311,0.171872
93.500,627.802,0.328888
93.510,626.370,0.511564
93.520,624.882,0.449185
93.530,623.787,0.425086
93.540,207.707,0.373413
93.550,207.976,0.595230
93.560,207.671,0.286744
93.570,1242.434,0.429233
93.580,1242.805,0.464404
93.590,1241.068,0.371986
93.600,1239.829,0.268479
93.610,1239.531,0.049436
93.620,1968.754,0.057446
93.630,1969.585,0.053874
93.640,1963.259,0.036380
93.650,79.257,0.063822
93.660,611.063,0.254230
93.670,612.345,0.431311
93.680,1215.542,0.024091
93.690,528.496,0.059144
93.700,540.334,0.234444
93.710,533.072,0.266197
93.720,32.757,0.136295
93.730,33.261,0.676176
93.740,33.522,0.481370
93.750,33.380,0.250845
93.760,32.906,0.087025
93.770,32.493,0.065337
93.780,33.121,0.094669
93.790,33.534,0.262365
93.800,33.594,0.069234
93.810,32.259,0.130310
93.820,32.250,0.060060
93.830,46.078,0.340290
93.840,45.897,0.050002
93.850,413.977,0.032382
93.860,51.579,0.049623
93.870,417.086,0.251730
93.880,415.906,0.371369
93.890,417.223,0.401464
93.900,414.146,0.265282
93.910,415.565,0.446243
93.920,413.922,0.376918
93.930,51.472,0.146930
93.940,51.531,0.095862
93.950,307.969,0.268272
93.960,305.153,0.149464
93.970,300.521,0.372840
93.980,293.721,0.692785
93.990,292.461,0.752369
94.000,292.663,0.713295
94.010,293.130,0.834864
94.020,293.103,0.787746
94.030,292.826,0.717877
94.040,292.871,0.628938
94.050,294.455,0.555566
94.060,296.040,0.546897
94.070,297.181,0.416748
94.080,294.544,0.198746
94.090,58.428,0.056595
94.100,1404.200,0.066641
94.110,1187.537,0.065889
94.120,1187.870,0.087441
94.130,1188.627,0.015742
94.140,982.762,0.021284
94.150,1182.618,0.027239
94.160,1193.827,0.021159
94.170,1237.083,0.006787
94.180,32.988,0.036574
94.190,46.028,0.028738
94.200,1432.341,0.021012
94.210,1149.757,0.014766
94.220,291.632,0.063425
94.230,292.738,0.159458
94.240,293.995,0.289562
94.250,295.017,0.532805
94.260,295.361,0.527260
94.270,294.475,0.486357
94.280,293.161,0.688675
94.290,291.789,0.602963
94.300,288.664,0.432790
94.310,279.925,0.171181
94.320,282.106,0.082736
94.330,344.160,0.193433
94.340,339.613,0.567450
94.350,337.894,0.715104
94.360,341.485,0.778171
94.370,346.671,0.856633
94.380,346.972,0.874912
94.390,348.527,0.880783
94.400,349.085,0.896369
94.410,348.026,0.889675
94.420,347.876,0.873015
94.430,347.302,0.852550
94.440,347.023,0.793695
94.450,349.185,0.587845
94.460,347.443,0.387268
94.470,1178.734,0.034139
94.480,592.908,0.068602
94.490,296.017,0.032943
94.500,151.656,0.032248
94.510,152.612,0.160310
94.520,303.932,0.052305
94.530,43.225,0.016421
94.540,141.070,0.012018
94.550,590.819,0.048403
94.560,591.208,0.017558
94.570,32.500,0.009447
94.580,176.604,0.016322
94.590,1759.020,0.018260
94.600,1431.915,0.040087
94.610,174.787,0.102586
94.620,1172.603,0.030911
94.630,1060.535,0.013269
94.640,1011.864,0.044886
94.650,996.012,0.015405
94.660,995.381,0.005551
94.670,1324.170,0.011969
94.680,146.092,0.055179
94.690,147.548,0.177106
94.700,147.676,0.307829
94.710,358.426,0.393173
94.720,354.822,0.345733
94.730,351.427,0.272427
94.740,350.375,0.136056
94.750,345.865,0.210602
94.760,344.007,0.174975
94.770,340.055,0.022665
94.780,826.896,0.052939
94.790,294.080,0.067823
94.800,348.120,0.428312
94.810,349.122,0.521242
94.820,347.813,0.538623
94.830,348.244,0.291955
94.840,116.329,0.117595
94.850,798.466,0.134384
94.860,368.640,0.159509
94.870,364.765,0.211005
94.880,360.568,0.260142
94.890,389.101,0.164141
94.900,390.828,0.198166
94.910,392.859,0.240726
94.920,394.638,0.739322
94.930,394.775,0.637291
94.940,391.698,0.293163
94.950,287.584,0.575544
94.960,286.296,0.411543
94.970,590.370,0.400040
94.980,593.321,0.214155
94.990,270.441,0.182615
95.000,268.408,0.504913
95.010,268.336,0.585797
95.020,259.337,0.503322
95.030,259.434,0.789207
95.040,258.469,0.761533
95.050,259.508,0.473363
95.060,259.134,0.314270
95.070,255.258,0.273878
95.080,319.835,0.372510
95.090,319.733,0.628313
95.100,459.105,0.105766
95.110,51.938,0.231354
95.120,313.061,0.222861
95.130,155.027,0.414300
95.140,315.723,0.394769
95.150,154.705,0.326405
95.160,319.811,0.104442
95.170,390.797,0.355114
95.180,389.550,0.278471
95.190,305.170,0.205728
95.200,306.514,0.421363
95.210,308.821,0.254140
95.220,621.077,0.395893
95.230,623.959,0.220490
95.240,86.614,0.034298
95.250,263.181,0.102089
95.260,262.078,0.502690
95.270,265.602,0.637306
95.280,268.285,0.365218
95.290,274.499,0.337646
95.300,270.584,0.278568
95.310,1172.399,0.304417
95.320,391.313,0.561937
95.330,391.577,0.868310
95.340,391.546,0.883495
95.350,389.731,0.880421
95.360,389.221,0.820501
95.370,389.282,0.534922
95.380,1168.329,0.218686
95.390,389.605,0.218280
95.400,392.254,0.267466
95.410,315.371,0.271167
95.420,315.449,0.159734
95.430,312.563,0.331490
95.440,312.395,0.613252
95.450,312.071,0.756490
95.460,313.238,0.776175
95.470,315.492,0.648496
95.480,314.457,0.350284
95.490,307.073,0.122561
95.500,395.840,0.169431
95.510,308.278,0.095589
95.520,1716.281,0.044978
95.530,35.985,0.168180
95.540,35.503,0.291185
95.550,34.307,0.031920
95.560,34.036,0.042893
95.570,34.514,0.043982
95.580,1837.721,0.039365
95.590,1820.555,0.032278
95.600,37.020,0.107198
95.610,76.829,0.115593
95.620,76.924,0.079446
95.630,58.991,0.137168
95.640,34.534,0.119737
95.650,55.447,0.096746
95.660,1828.026,0.042543
95.670,592.315,0.086848
95.680,291.089,0.207861
95.690,292.313,0.510194
95.700,294.396,0.688350
95.710,293.578,0.840441
95.720,292.909,0.845340
95.730,292.397,0.853182
95.740,293.128,0.792976
95.750,293.540,0.703502
95.760,291.271,0.509912
95.770,290.064,0.140755
95.780,587.772,0.152577
95.790,268.210,0.132603
95.800,266.335,0.541438
95.810,397.920,0.638956
95.820,132.221,0.595770
95.830,132.074,0.528221
95.840,131.787,0.496482
95.850,131.352,0.678098
95.860,131.236,0.572808
95.870,131.090,0.189821
95.880,391.046,0.385166
95.890,389.883,0.687868
95.900,387.775,0.474137
95.910,464.966,0.447162
95.920,235.394,0.309466
95.930,938.154,0.160289
95.940,314.428,0.200723
95.950,392.611,0.171030
95.960,392.319,0.232779
95.970,392.000,0.166104
95.980,392.944,0.158675
95.990,393.901,0.143096
96.000,392.765,0.296848
96.010,392.554,0.227303
96.020,393.797,0.415286
96.030,394.136,0.448046
96.040,396.842,0.319461
96.050,154.200,0.180454
96.060,154.578,0.415644
96.070,155.761,0.472001
96.080,313.490,0.440939
96.090,155.724,0.669909
96.100,155.541,0.725194
96.110,155.776,0.777329
96.120,156.009,0.862292
96.130,155.993,0.879542
96.140,155.927,0.880928
96.150,155.973,0.662988
96.160,397.429,0.750696
96.170,401.230,0.863107
96.180,399.835,0.864565
96.190,399.604,0.832625
96.200,398.160,0.888175
96.210,398.892,0.842773
96.220,399.690,0.690033
96.230,409.753,0.492467
96.240,420.002,0.791992
96.250,417.100,0.777410
96.260,411.249,0.615598
96.270,406.629,0.451553
96.280,342.107,0.390314
96.290,341.413,0.483718
96.300,340.425,0.451617
96.310,342.831,0.256084
96.320,425.130,0.121571
96.330,423.077,0.070623
96.340,414.941,0.159182
96.350,409.073,0.220815
96.360,405.065,0.133876
96.370,620.912,0.173655
96.380,154.549,0.436688
96.390,153.426,0.446355
96.400,153.065,0.245575
96.410,320.213,0.064377
96.420,399.063,0.017160
96.430,453.859,0.056099
96.440,398.105,0.267134
96.450,404.721,0.370291
96.460,132.161,0.232454
96.470,393.832,0.814571
96.480,391.525,0.799031
96.490,390.635,0.862930
96.500,390.748,0.850089
96.510,389.282,0.871549
96.520,388.918,0.880194
96.530,389.437,0.869940
96.540,390.716,0.845185
96.550,391.352,0.643446
96.560,309.999,0.382064
96.570,391.269,0.416733
96.580,392.519,0.780128
96.590,392.380,0.836932
96.600,392.286,0.883564
96.610,392.137,0.805818
96.620,390.732,0.754925
96.630,387.887,0.816083
96.640,389.011,0.898120
96.650,390.662,0.902990
96.660,391.212,0.875555
96.670,390.526,0.851656
96.680,389.159,0.740390
96.690,388.403,0.612069
96.700,393.444,0.578140
96.710,395.904,0.282228
96.720,393.422,0.202294
96.730,389.705,0.215771
96.740,400.153,0.243066
96.750,404.789,0.231137
96.760,75.755,0.155543
96.770,75.684,0.436476
96.780,75.024,0.167805
96.790,295.818,0.380556
96.800,295.289,0.621029
96.810,295.913,0.663262
96.820,295.429,0.729090
96.830,295.208,0.782594
96.840,293.607,0.563215
96.850,291.596,0.484770
96.860,287.549,0.153410
96.870,284.165,0.171437
96.880,282.497,0.076519
96.890,235.072,0.439827
96.900,235.036,0.716302
96.910,235.970,0.744274
96.920,234.987,0.851327
96.930,235.246,0.875198
96.940,234.541,0.877263
96.950,233.759,0.833899
96.960,233.582,0.824111
96.970,234.306,0.819567
96.980,232.428,0.634740
96.990,231.330,0.396085
97.000,231.389,0.321492
97.010,231.615,0.490113
97.020,310.854,0.588628
97.030,303.828,0.298770
97.040,293.370,0.510970
97.050,288.908,0.410208
97.060,283.882,0.437964
97.070,271.912,0.616705
97.080,270.643,0.582839
97.090,241.205,0.316880
97.100,227.401,0.170287
97.110,292.260,0.381107
97.120,293.397,0.314993
97.130,150.233,0.129228
97.140,32.439,0.283177
97.150,262.487,0.222099
97.160,262.560,0.460126
97.170,262.411,0.622162
97.180,260.829,0.741518
97.190,261.577,0.841869
97.200,262.186,0.798308
97.210,260.823,0.686265
97.220,257.737,0.565741
97.230,253.844,0.519708
97.240,253.454,0.215513
97.250,254.528,0.176231
97.260,309.431,0.323808
97.270,1245.720,0.202780
97.280,58.175,0.172207
97.290,58.042,0.330259
97.300,55.360,0.201005
97.310,623.326,0.240604
97.320,625.994,0.160563
97.330,273.798,0.080436
97.340,288.048,0.175420
97.350,584.934,0.056012
97.360,1163.790,0.039422
97.370,1172.575,0.051553
97.380,1290.085,0.015465
97.390,1245.858,0.012736
97.400,1238.309,0.017828
97.410,176.903,0.017007
97.420,44.477,0.247432
97.430,264.250,0.026059
97.440,262.261,0.050189
97.450,39.448,0.065698
97.460,51.956,0.033061
97.470,38.287,0.051668
97.480,156.212,0.760340
97.490,155.539,0.840403
97.500,155.610,0.792201
97.510,155.847,0.818937
97.520,155.718,0.737813
97.530,156.404,0.579908
97.540,52.299,0.251687
97.550,156.960,0.218565
97.560,38.481,0.164407
97.570,154.397,0.043307
97.580,311.302,0.362665
97.590,32.878,0.080209
97.600,1317.684,0.020285
97.610,32.925,0.050379
97.620,1313.588,0.032931
97.630,1323.081,0.032389
97.640,1979.312,0.013046
97.650,1000.060,0.011563
97.660,1972.272,0.019827
97.670,1876.159,0.046870
97.680,260.271,0.443191
97.690,260.325,0.730174
97.700,260.532,0.567330
97.710,51.681,0.539660
97.720,51.741,0.385623
97.730,262.819,0.044850
97.740,1212.815,0.065226
97.750,1224.369,0.133596
97.760,1228.941,0.155922
97.770,1231.203,0.275592
97.780,1237.252,0.522321
97.790,1236.058,0.630541
97.800,1243.536,0.695824
97.810,1245.997,0.519042
97.820,1246.196,0.410911
97.830,1245.213,0.684061
97.840,1246.229,0.536996
97.850,1247.684,0.135046
97.860,1220.576,0.026106
97.870,1217.634,0.014307
97.880,1426.859,0.003981
97.890,415.779,0.026187
97.900,415.116,0.325810
97.910,413.473,0.126958
97.920,403.652,0.106625
97.930,403.258,0.292656
97.940,405.481,0.276879
97.950,407.985,0.027054
97.960,52.027,0.028112
97.970,52.483,0.202618
97.980,52.009,0.243665
97.990,47.508,0.044085
98.000,41.537,0.004363
98.010,41.432,0.004386
98.020,154.444,0.011389
98.030,153.598,0.139953
98.040,153.384,0.136851
98.050,154.045,0.300326
98.060,153.774,0.379111
98.070,153.695,0.467410
98.080,151.824,0.334668
98.090,307.433,0.294481
98.100,150.286,0.339194
98.110,299.843,0.167318
98.120,299.930,0.146813
98.130,301.926,0.300643
98.140,302.180,0.288941
98.150,297.706,0.490193
98.160,293.521,0.592394
98.170,291.772,0.739636
98.180,291.346,0.766504
98.190,291.318,0.624259
98.200,295.450,0.506641
98.210,294.874,0.461637
98.220,297.588,0.348585
98.230,279.977,0.041595
98.240,174.463,0.031180
98.250,1401.140,0.048402
98.260,1402.352,0.025503
98.270,1402.928,0.015048
98.280,703.711,0.018645
98.290,353.057,0.014141
98.300,1047.543,0.009237
98.310,352.781,0.020817
98.320,289.463,0.035096
98.330,349.191,0.085307
98.340,351.175,0.164505
98.350,351.064,0.249576
98.360,350.276,0.394941
98.370,349.276,0.388249
98.380,234.763,0.067484
98.390,32.748,0.012666
98.400,290.778,0.033927
98.410,50.006,0.020396
98.420,292.744,0.063817
98.430,291.116,0.145862
98.440,583.884,0.179545
98.450,587.250,0.372804
98.460,596.973,0.217758
98.470,1183.338,0.006601
98.480,43.289,0.023778
98.490,345.042,0.084320
98.500,346.053,0.101233
98.510,280.417,0.185143
98.520,282.065,0.186104
98.530,281.956,0.043326
98.540,1258.756,0.029266
98.550,1255.703,0.028245
98.560,348.153,0.029574
98.570,349.226,0.029309
98.580,349.468,0.148646
98.590,349.860,0.187063
98.600,350.832,0.207518
98.610,351.974,0.431857
98.620,351.343,0.550929
98.630,349.294,0.352323
98.640,349.892,0.192551
98.650,294.899,0.450068
98.660,294.483,0.501514
98.670,295.676,0.476652
98.680,58.499,0.067758
98.690,44.018,0.031400
98.700,1431.128,0.023823
98.710,57.688,0.061445
98.720,32.740,0.079122
98.730,43.058,0.063274
98.740,43.048,0.044081
98.750,589.905,0.036421
98.760,54.362,0.107677
98.770,1211.900,0.004686
98.780,219.914,0.037334
98.790,671.683,0.010893
98.800,700.683,0.026311
98.810,709.455,0.096854
98.820,32.170,0.108085
98.830,32.363,0.063598
98.840,36.358,0.109261
98.850,36.596,0.277897
98.860,36.445,0.127312
98.870,1968.100,0.024404
98.880,354.308,0.075577
98.890,134.819,0.079993
98.900,1430.636,0.021046
98.910,49.883,0.217394
98.920,51.377,0.068898
98.930,32.698,0.014710
98.940,1286.915,0.007719
98.950,1961.215,0.003635
98.960,1324.817,0.009729
98.970,1315.392,0.009046
98.980,968.175,0.007525
98.990,964.916,0.019233
99.000,118.779,0.545084
99.010,117.301,0.675668
99.020,116.621,0.745823
99.030,116.250,0.840570
99.040,116.224,0.772351
99.050,116.225,0.826294
99.060,116.072,0.827435
99.070,116.196,0.790141
99.080,117.162,0.758321
99.090,118.220,0.690758
99.100,117.851,0.429213
99.110,116.735,0.689857
99.120,116.847,0.506346
99.130,232.062,0.681241
99.140,232.208,0.547140
99.150,228.769,0.478801
99.160,228.202,0.373618
99.170,218.817,0.123378
99.180,250.423,0.129133
99.190,256.278,0.441191
99.200,258.307,0.734307
99.210,259.851,0.591013
99.220,258.381,0.666983
99.230,258.061,0.659936
99.240,256.457,0.484017
99.250,257.060,0.208156
99.260,256.777,0.649859
99.270,257.061,0.546944
99.280,256.683,0.552717
99.290,259.266,0.148055
99.300,32.515,0.058863
99.310,35.477,0.088608
99.320,35.517,0.687472
99.330,35.645,0.441833
99.340,35.380,0.023972
99.350,1944.258,0.021241
99.360,1953.135,0.025846
99.370,660.660,0.121289
99.380,712.011,0.039771
99.390,51.688,0.068636
99.400,52.246,0.403570
99.410,52.078,0.297274
99.420,306.958,0.191539
99.430,302.701,0.167241
99.440,297.970,0.057858
99.450,125.144,0.156250
99.460,126.680,0.095399
99.470,32.244,0.020551
99.480,254.915,0.114252
99.490,260.089,0.157540
99.500,125.587,0.450955
99.510,258.924,0.654595
99.520,259.485,0.825673
99.530,258.436,0.841772
99.540,257.178,0.850912
99.550,260.001,0.766874
99.560,301.716,0.285800
99.570,309.990,0.558038
99.580,311.306,0.806742
99.590,311.023,0.878805
99.600,311.513,0.918285
99.610,312.208,0.899805
99.620,311.122,0.830657
99.630,310.693,0.756154
99.640,311.422,0.643729
99.650,309.419,0.366604
99.660,51.491,0.543029
99.670,51.211,0.147770
99.680,49.225,0.078899
99.690,292.667,0.223459
99.700,295.041,0.181681
99.710,291.487,0.181065
99.720,330.053,0.091085
99.730,330.979,0.059654
99.740,55.415,0.055623
99.750,39.538,0.084550
99.760,116.693,0.144598
99.770,838.907,0.219573
99.780,835.578,0.468809
99.790,833.324,0.700212
99.800,830.697,0.712274
99.810,831.592,0.763097
99.820,831.881,0.825114
99.830,831.438,0.827656
99.840,830.401,0.808617
99.850,830.426,0.778314
99.860,830.439,0.729970
99.870,830.494,0.628506
99.880,829.343,0.494221
99.890,829.767,0.354092
