time,frequency,confidence
45.660,33.904,0.265040
45.670,34.364,0.046910
45.680,214.438,0.098920
45.690,214.026,0.384486
45.700,357.234,0.228324
45.710,357.438,0.231511
45.720,70.772,0.253371
45.730,354.302,0.231013
45.740,214.750,0.330876
45.750,213.761,0.615965
45.760,212.907,0.596814
45.770,212.546,0.727992
45.780,212.826,0.771488
45.790,213.861,0.757977
45.800,213.646,0.789888
45.810,213.341,0.881105
45.820,212.803,0.909636
45.830,213.720,0.918074
45.840,213.717,0.910518
45.850,214.369,0.897289
45.860,214.239,0.893475
45.870,213.815,0.895323
45.880,213.407,0.882201
45.890,214.031,0.867309
45.900,213.536,0.845625
45.910,213.379,0.831677
45.920,214.739,0.783061
45.930,215.528,0.821355
45.940,216.208,0.782184
45.950,215.893,0.694282
45.960,214.963,0.570657
45.970,217.012,0.521098
45.980,222.136,0.480504
45.990,244.447,0.475987
46.000,252.778,0.708774
46.010,257.294,0.774837
46.020,260.831,0.812966
46.030,265.452,0.829063
46.040,267.176,0.844086
46.050,267.106,0.907301
46.060,265.496,0.956797
46.070,262.533,0.928211
46.080,260.145,0.911212
46.090,258.693,0.910940
46.100,257.629,0.889694
46.110,259.930,0.846152
46.120,262.938,0.864935
46.130,265.886,0.702900
46.140,271.667,0.656993
46.150,274.528,0.741245
46.160,272.318,0.581723
46.170,268.840,0.149451
46.180,32.970,0.154786
46.190,266.746,0.156778
46.200,265.875,0.313001
46.210,262.136,0.488344
46.220,259.695,0.316378
46.230,255.038,0.390921
46.240,250.844,0.199299
46.250,62.018,0.587836
46.260,35.618,0.328490
46.270,35.148,0.604376
46.280,244.242,0.414556
46.290,241.817,0.319535
46.300,217.830,0.252645
46.310,281.429,0.215993
46.320,216.294,0.137019
46.330,351.071,0.151760
46.340,274.640,0.354171
46.350,270.397,0.695022
46.360,271.682,0.886020
46.370,271.954,0.946181
46.380,272.591,0.951978
46.390,272.634,0.950314
46.400,273.540,0.827126
46.410,269.364,0.571207
46.420,52.703,0.512321
46.430,52.648,0.666112
46.440,259.831,0.413062
46.450,262.336,0.272292
46.460,263.763,0.689426
46.470,266.494,0.686074
46.480,267.101,0.760084
46.490,269.490,0.798627
46.500,270.925,0.820246
46.510,273.880,0.762508
46.520,272.725,0.639247
46.530,271.050,0.818375
46.540,265.839,0.755319
46.550,259.400,0.749408
46.560,253.675,0.642294
46.570,244.508,0.672744
46.580,238.209,0.450095
46.590,46.224,0.291622
46.600,217.116,0.210187
46.610,319.183,0.560335
46.620,318.891,0.580474
46.630,318.882,0.742287
46.640,319.613,0.690989
46.650,319.385,0.735189
46.660,319.693,0.205084
46.670,53.478,0.625665
46.680,53.517,0.493598
46.690,319.573,0.611010
46.700,320.370,0.585654
46.710,319.433,0.369435
46.720,319.290,0.376756
46.730,319.420,0.628657
46.740,322.928,0.558420
46.750,322.159,0.130069
46.760,105.658,0.045343
46.770,105.235,0.407330
46.780,105.462,0.445764
46.790,106.075,0.402853
46.800,53.298,0.135993
46.810,317.090,0.380317
46.820,320.583,0.508183
46.830,321.948,0.206264
46.840,323.476,0.219412
46.850,323.413,0.211391
46.860,322.876,0.194808
46.870,271.099,0.266938
46.880,213.979,0.214734
46.890,215.099,0.187206
46.900,267.536,0.321112
46.910,268.858,0.298258
46.920,269.120,0.315201
46.930,270.508,0.419076
46.940,270.251,0.490730
46.950,269.926,0.699357
46.960,270.517,0.790496
46.970,268.929,0.703040
46.980,270.265,0.376907
46.990,269.357,0.400433
47.000,53.426,0.200897
47.010,106.558,0.282445
47.020,106.450,0.498584
47.030,53.280,0.584418
47.040,53.274,0.404448
47.050,319.705,0.554231
47.060,320.308,0.811440
47.070,320.274,0.815573
47.080,318.594,0.849373
47.090,320.934,0.775539
47.100,320.496,0.740219
47.110,39.801,0.271892
47.120,39.862,0.214963
47.130,318.323,0.288272
47.140,318.023,0.308458
47.150,318.014,0.437883
47.160,318.504,0.550827
47.170,319.524,0.497363
47.180,317.019,0.612939
47.190,317.970,0.176448
47.200,315.221,0.223663
47.210,429.272,0.183166
47.220,279.249,0.088236
47.230,275.719,0.066528
47.240,282.335,0.048303
47.250,427.924,0.055599
47.260,422.399,0.193152
47.270,316.589,0.487215
47.280,316.778,0.310808
47.290,318.943,0.583956
47.300,318.992,0.675027
47.310,318.812,0.671712
47.320,320.192,0.621375
47.330,318.700,0.678784
47.340,106.370,0.310910
47.350,317.261,0.282875
47.360,317.483,0.226856
47.370,38.913,0.302711
47.380,240.103,0.144784
47.390,35.990,0.119732
47.400,259.998,0.678952
47.410,262.034,0.858949
47.420,264.982,0.893444
47.430,266.781,0.920762
47.440,269.789,0.898533
47.450,272.968,0.856063
47.460,281.559,0.593177
47.470,293.960,0.827613
47.480,297.693,0.905963
47.490,300.314,0.896051
47.500,303.121,0.933889
47.510,305.577,0.936128
47.520,308.255,0.877592
47.530,311.793,0.823895
47.540,316.620,0.802227
47.550,320.610,0.840728
47.560,321.985,0.886989
47.570,322.103,0.885567
47.580,319.987,0.894296
47.590,320.556,0.914948
47.600,321.047,0.894013
47.610,321.070,0.873102
47.620,320.526,0.874159
47.630,319.533,0.869403
47.640,316.733,0.817842
47.650,315.969,0.823726
47.660,314.968,0.680085
47.670,318.436,0.542634
47.680,320.572,0.278818
47.690,314.160,0.581938
47.700,298.869,0.338932
47.710,289.292,0.636384
47.720,288.363,0.734137
47.730,288.380,0.829148
47.740,286.136,0.816261
47.750,284.850,0.809607
47.760,285.258,0.841426
47.770,285.746,0.657345
47.780,288.520,0.664094
47.790,286.494,0.848386
47.800,286.013,0.930979
47.810,285.084,0.931960
47.820,283.545,0.871411
47.830,279.816,0.668625
47.840,274.779,0.732356
47.850,271.157,0.798948
47.860,263.990,0.754319
47.870,259.754,0.839491
47.880,261.963,0.408560
47.890,33.394,0.327818
47.900,263.223,0.143771
47.910,262.619,0.196152
47.920,32.273,0.081609
47.930,36.311,0.076261
47.940,269.582,0.564396
47.950,268.862,0.860903
47.960,267.637,0.906529
47.970,267.054,0.880911
47.980,264.846,0.811982
47.990,261.384,0.678433
48.000,256.669,0.417817
48.010,241.629,0.582388
48.020,241.235,0.674480
48.030,239.787,0.632790
48.040,238.356,0.380566
48.050,46.912,0.137942
48.060,236.506,0.340838
48.070,188.102,0.315589
48.080,191.126,0.217784
48.090,190.645,0.390831
48.100,185.950,0.145292
48.110,303.033,0.260613
48.120,297.121,0.331282
48.130,294.703,0.603277
48.140,295.621,0.769128
48.150,292.487,0.744258
48.160,289.278,0.798033
48.170,287.001,0.857788
48.180,284.532,0.905302
48.190,282.911,0.897933
48.200,280.887,0.907096
48.210,279.601,0.878294
48.220,280.090,0.872457
48.230,278.870,0.871829
48.240,277.496,0.844684
48.250,277.230,0.827284
48.260,276.260,0.795225
48.270,275.551,0.774371
48.280,272.813,0.697547
48.290,267.896,0.552666
48.300,242.684,0.244464
48.310,241.472,0.256718
48.320,47.077,0.252888
48.330,46.916,0.560046
48.340,47.107,0.153351
48.350,189.057,0.107340
48.360,47.114,0.107224
48.370,215.517,0.380061
48.380,215.496,0.361024
48.390,210.697,0.268306
48.400,257.956,0.415413
48.410,266.025,0.578335
48.420,268.193,0.874210
48.430,271.896,0.875680
48.440,272.818,0.858085
48.450,272.657,0.789184
48.460,269.010,0.619651
48.470,259.588,0.320351
48.480,255.165,0.792620
48.490,253.118,0.839664
48.500,252.114,0.912598
48.510,251.378,0.901891
48.520,247.583,0.867464
48.530,244.057,0.902888
48.540,242.498,0.903475
48.550,241.809,0.901137
48.560,240.599,0.837950
48.570,237.716,0.708682
48.580,235.548,0.776052
48.590,235.962,0.856268
48.600,238.483,0.880624
48.610,239.587,0.916287
48.620,239.997,0.927035
48.630,239.412,0.923591
48.640,239.330,0.926229
48.650,239.522,0.899737
48.660,239.146,0.783309
48.670,237.213,0.644266
48.680,240.306,0.232046
48.690,35.371,0.126162
48.700,157.076,0.053869
48.710,79.741,0.093901
48.720,79.312,0.304974
48.730,79.400,0.500190
48.740,79.336,0.375010
48.750,80.355,0.174541
48.760,79.601,0.315258
48.770,79.047,0.318673
48.780,78.872,0.647660
48.790,275.631,0.164833
48.800,260.486,0.388219
48.810,257.243,0.689113
48.820,250.748,0.768531
48.830,249.145,0.863366
48.840,247.975,0.915060
48.850,247.315,0.920168
48.860,246.208,0.877949
48.870,244.851,0.878629
48.880,242.154,0.871995
48.890,240.573,0.758992
48.900,239.689,0.889657
48.910,238.772,0.843894
48.920,238.676,0.747904
48.930,237.443,0.583388
48.940,238.710,0.409251
48.950,224.400,0.152026
48.960,275.779,0.258883
48.970,299.125,0.260064
48.980,213.878,0.442381
48.990,213.207,0.399987
49.000,106.384,0.121676
49.010,211.454,0.361723
49.020,210.681,0.677582
49.030,211.377,0.537658
49.040,70.301,0.533820
49.050,70.425,0.334575
49.060,70.768,0.212623
49.070,71.163,0.109142
49.080,71.054,0.336296
49.090,70.547,0.176298
49.100,32.025,0.009041
49.110,217.488,0.330979
49.120,219.993,0.676425
49.130,219.845,0.723709
49.140,218.374,0.787904
49.150,216.216,0.749545
49.160,213.947,0.776393
49.170,212.004,0.781484
49.180,212.195,0.783002
49.190,213.722,0.837281
49.200,214.030,0.848534
49.210,213.885,0.820782
49.220,213.980,0.641325
49.230,428.712,0.409952
49.240,430.356,0.323749
49.250,216.244,0.391276
49.260,215.655,0.372614
49.270,215.628,0.485417
49.280,213.933,0.426842
49.290,211.727,0.397089
49.300,209.978,0.540616
49.310,209.007,0.756400
49.320,207.356,0.811533
49.330,207.704,0.799434
49.340,207.262,0.790256
49.350,207.602,0.825470
49.360,207.778,0.773604
49.370,210.598,0.670394
49.380,213.738,0.525558
49.390,216.673,0.449921
49.400,439.905,0.352695
49.410,439.960,0.383889
49.420,438.484,0.523473
49.430,438.100,0.583349
49.440,435.934,0.573022
49.450,432.002,0.435010
49.460,427.898,0.409612
49.470,430.883,0.165057
49.480,409.361,0.252580
49.490,438.073,0.125250
49.500,359.051,0.209386
49.510,71.157,0.303767
49.520,216.295,0.250714
49.530,71.267,0.388955
49.540,215.818,0.353193
49.550,215.340,0.585889
49.560,213.602,0.733189
49.570,211.299,0.707354
49.580,210.217,0.570285
49.590,209.662,0.699380
49.600,210.457,0.728148
49.610,211.758,0.780594
49.620,213.362,0.762904
49.630,214.300,0.718894
49.640,214.746,0.572278
49.650,214.468,0.710442
49.660,215.221,0.722032
49.670,215.876,0.544952
49.680,217.647,0.499040
49.690,217.119,0.267979
49.700,71.156,0.377231
49.710,285.240,0.402640
49.720,285.278,0.315939
49.730,204.490,0.272765
49.740,212.130,0.374278
49.750,212.422,0.470587
49.760,214.588,0.357319
49.770,214.415,0.295375
49.780,213.474,0.576677
49.790,213.090,0.659874
49.800,213.937,0.640284
49.810,212.721,0.485677
49.820,210.093,0.468407
49.830,212.641,0.386274
49.840,214.631,0.255572
49.850,214.824,0.271808
49.860,213.676,0.313276
49.870,284.282,0.340518
49.880,70.587,0.534345
49.890,211.840,0.526493
49.900,211.936,0.673013
49.910,211.940,0.698868
49.920,211.816,0.701331
49.930,211.750,0.608570
49.940,70.503,0.742389
49.950,70.692,0.839063
49.960,70.756,0.824660
49.970,70.581,0.808842
49.980,212.009,0.568415
49.990,213.577,0.235690
50.000,1856.551,0.075200
50.010,1840.428,0.049479
50.020,273.110,0.109711
50.030,272.565,0.168135
50.040,216.202,0.184989
50.050,215.116,0.377620
50.060,214.329,0.596594
50.070,214.020,0.750605
50.080,213.200,0.785420
50.090,212.557,0.683287
50.100,212.392,0.515040
50.110,211.959,0.552168
50.120,211.282,0.426282
50.130,212.364,0.303661
50.140,654.895,0.090889
50.150,212.578,0.835367
50.160,210.929,0.646690
50.170,210.773,0.236887
50.180,209.742,0.265591
50.190,211.226,0.263873
50.200,213.498,0.136879
50.210,351.202,0.485240
50.220,350.996,0.694056
50.230,351.535,0.654109
50.240,706.225,0.589919
50.250,704.871,0.821929
50.260,704.886,0.779031
50.270,702.670,0.798101
50.280,702.247,0.728294
50.290,702.234,0.711507
50.300,702.617,0.353148
50.310,702.515,0.183016
50.320,705.404,0.358525
50.330,705.355,0.078575
50.340,178.927,0.070197
50.350,845.822,0.057617
50.360,842.970,0.305040
50.370,846.184,0.230712
50.380,841.303,0.092014
50.390,840.386,0.290562
50.400,844.419,0.427511
50.410,846.840,0.625162
50.420,423.536,0.510216
50.430,211.138,0.373235
50.440,422.992,0.483903
50.450,211.331,0.501563
50.460,423.679,0.571034
50.470,423.492,0.615946
50.480,424.914,0.531381
50.490,425.953,0.467638
50.500,211.777,0.429369
50.510,211.460,0.454555
50.520,212.342,0.197036
50.530,143.536,0.181944
50.540,142.417,0.284298
50.550,217.278,0.228373
50.560,282.096,0.200190
50.570,142.772,0.127224
50.580,141.866,0.156713
50.590,157.459,0.166009
50.600,52.395,0.273079
50.610,53.045,0.683116
50.620,52.996,0.796336
50.630,53.122,0.920172
50.640,53.334,0.920511
50.650,53.219,0.936542
50.660,53.265,0.938575
50.670,53.490,0.939081
50.680,53.269,0.460697
50.690,128.279,0.233021
50.700,130.191,0.184553
50.710,283.198,0.238543
50.720,356.682,0.411618
50.730,358.051,0.569018
50.740,356.665,0.839401
50.750,354.657,0.845495
50.760,355.623,0.862480
50.770,356.115,0.891852
50.780,355.513,0.923998
50.790,355.648,0.903504
50.800,355.300,0.703458
50.810,354.814,0.563373
50.820,355.091,0.513013
50.830,355.267,0.645915
50.840,353.598,0.337127
50.850,351.994,0.099701
50.860,357.159,0.187049
50.870,359.063,0.367226
50.880,360.104,0.514944
50.890,359.152,0.613411
50.900,358.071,0.376335
50.910,352.445,0.444405
50.920,277.766,0.370346
50.930,274.941,0.665068
50.940,278.396,0.763758
50.950,276.256,0.888024
50.960,274.627,0.931487
50.970,273.841,0.935493
50.980,273.714,0.936928
50.990,274.093,0.931722
51.000,275.328,0.915996
51.010,277.777,0.855902
51.020,279.684,0.781447
51.030,280.034,0.691817
51.040,280.142,0.540322
51.050,282.585,0.436371
51.060,281.105,0.289096
51.070,213.825,0.455211
51.080,213.155,0.367764
51.090,211.282,0.276053
51.100,212.530,0.256178
51.110,214.388,0.256544
51.120,213.875,0.462424
51.130,214.387,0.537469
51.140,214.466,0.439278
51.150,212.011,0.573017
51.160,212.199,0.647433
51.170,212.433,0.629839
51.180,212.710,0.553353
51.190,216.087,0.417450
51.200,355.927,0.415464
51.210,353.589,0.186441
51.220,292.677,0.517219
51.230,295.967,0.466003
51.240,295.082,0.722676
51.250,292.916,0.758255
51.260,289.462,0.763256
51.270,285.932,0.673584
51.280,285.118,0.813759
51.290,281.798,0.868479
51.300,279.749,0.844817
51.310,280.018,0.881482
51.320,280.155,0.905591
51.330,278.664,0.895334
51.340,278.859,0.898221
51.350,279.793,0.861235
51.360,280.659,0.859255
51.370,281.851,0.850374
51.380,283.562,0.836302
51.390,283.646,0.781626
51.400,286.303,0.676622
51.410,294.063,0.578586
51.420,301.449,0.573813
51.430,304.681,0.646492
51.440,307.272,0.689859
51.450,305.241,0.700668
51.460,305.756,0.591062
51.470,303.648,0.503463
51.480,312.632,0.488364
51.490,311.741,0.811110
51.500,312.770,0.896158
51.510,312.468,0.905452
51.520,311.445,0.889309
51.530,309.982,0.882010
51.540,312.693,0.829367
51.550,316.079,0.618283
51.560,323.302,0.701340
51.570,325.802,0.852848
51.580,327.130,0.913288
51.590,326.699,0.918223
51.600,324.735,0.899117
51.610,321.788,0.876012
51.620,320.539,0.887026
51.630,320.999,0.889177
51.640,321.727,0.911270
51.650,323.005,0.932601
51.660,324.222,0.940229
51.670,324.990,0.918986
51.680,325.905,0.928542
51.690,327.013,0.915423
51.700,327.169,0.857266
51.710,326.866,0.731691
51.720,327.197,0.688839
51.730,333.918,0.606691
51.740,343.045,0.866342
51.750,345.664,0.842303
51.760,351.000,0.808594
51.770,353.477,0.918486
51.780,352.362,0.934058
51.790,349.303,0.831336
51.800,346.146,0.811893
51.810,345.620,0.884364
51.820,344.976,0.854763
51.830,343.268,0.878209
51.840,344.332,0.882240
51.850,342.801,0.928260
51.860,339.431,0.875235
51.870,337.197,0.800297
51.880,336.902,0.706995
51.890,333.428,0.596273
51.900,332.132,0.458539
51.910,325.902,0.464919
51.920,325.762,0.190192
51.930,321.614,0.545280
51.940,322.704,0.279069
51.950,319.789,0.345027
51.960,321.265,0.278784
51.970,285.807,0.372988
51.980,275.270,0.513819
51.990,273.219,0.730226
52.000,272.323,0.806689
52.010,269.806,0.903708
52.020,268.229,0.950526
52.030,268.596,0.949957
52.040,266.641,0.882642
52.050,261.892,0.883047
52.060,260.630,0.883444
52.070,259.837,0.876255
52.080,257.508,0.884626
52.090,255.895,0.891457
52.100,255.487,0.898691
52.110,256.671,0.957410
52.120,257.089,0.964553
52.130,256.326,0.940920
52.140,254.946,0.893783
52.150,253.888,0.896535
52.160,255.473,0.912291
52.170,256.681,0.946295
52.180,256.755,0.953121
52.190,256.383,0.925671
52.200,254.308,0.929939
52.210,251.961,0.901795
52.220,252.046,0.918405
52.230,253.076,0.949785
52.240,253.525,0.960710
52.250,252.932,0.945219
52.260,252.463,0.912663
52.270,251.590,0.931321
52.280,250.506,0.927105
52.290,248.870,0.879833
52.300,247.731,0.906852
52.310,247.332,0.909006
52.320,246.849,0.863334
52.330,245.534,0.915819
52.340,245.050,0.926223
52.350,245.594,0.914648
52.360,246.063,0.917904
52.370,245.912,0.927258
52.380,244.573,0.901458
52.390,243.781,0.880072
52.400,243.686,0.886672
52.410,242.988,0.940635
52.420,241.979,0.950860
52.430,240.440,0.911839
52.440,238.576,0.916618
52.450,236.726,0.900649
52.460,235.753,0.872884
52.470,235.272,0.866527
52.480,235.012,0.846661
52.490,233.132,0.737772
52.500,227.918,0.793974
52.510,226.775,0.872707
52.520,227.271,0.852703
52.530,226.389,0.771143
52.540,224.246,0.757217
52.550,219.938,0.780309
52.560,217.365,0.878986
52.570,215.524,0.911155
52.580,213.840,0.911060
52.590,212.262,0.890280
52.600,211.066,0.924586
52.610,210.611,0.933459
52.620,210.946,0.930986
52.630,211.447,0.893726
52.640,212.355,0.871589
52.650,213.714,0.870568
52.660,214.215,0.850011
52.670,213.992,0.860023
52.680,212.776,0.798268
52.690,211.440,0.713637
52.700,208.867,0.654443
52.710,208.508,0.613010
52.720,209.716,0.545406
52.730,418.846,0.214945
52.740,422.368,0.093353
52.750,433.644,0.012684
52.760,1576.635,0.007972
52.770,1119.328,0.017057
52.780,283.441,0.044234
52.790,279.807,0.025630
52.800,279.088,0.039632
52.810,277.501,0.135291
52.820,219.706,0.493202
52.830,217.054,0.788485
52.840,215.641,0.865360
52.850,215.573,0.884091
52.860,215.283,0.883436
52.870,215.143,0.871747
52.880,215.744,0.880140
52.890,215.504,0.879303
52.900,215.535,0.880404
52.910,214.489,0.848141
52.920,211.951,0.774409
52.930,209.982,0.684804
52.940,208.534,0.488658
52.950,40.364,0.664791
52.960,40.182,0.613974
52.970,39.574,0.639549
52.980,39.084,0.629489
52.990,218.792,0.456234
53.000,242.412,0.556752
53.010,253.045,0.402631
53.020,256.763,0.609544
53.030,256.088,0.656391
53.040,253.043,0.713341
53.050,251.951,0.752448
53.060,247.057,0.701607
53.070,242.336,0.764365
53.080,238.217,0.591126
53.090,224.292,0.534853
53.100,224.902,0.713376
53.110,228.578,0.682201
53.120,233.237,0.772342
53.130,236.118,0.845107
53.140,238.365,0.871216
53.150,238.674,0.899907
53.160,237.108,0.897896
53.170,236.100,0.915242
53.180,235.210,0.887831
53.190,234.392,0.895692
53.200,233.239,0.838509
53.210,232.733,0.868084
53.220,232.484,0.834931
53.230,231.005,0.762839
53.240,227.521,0.611193
53.250,224.186,0.770995
53.260,223.214,0.815506
53.270,222.401,0.819304
53.280,222.037,0.733074
53.290,222.623,0.685380
53.300,222.603,0.766021
53.310,224.586,0.801059
53.320,225.100,0.880562
53.330,224.185,0.813640
53.340,220.496,0.715505
53.350,217.528,0.624431
53.360,217.010,0.483185
53.370,216.167,0.324911
53.380,213.052,0.547362
53.390,212.673,0.776113
53.400,212.228,0.822339
53.410,211.646,0.774212
53.420,208.955,0.672312
53.430,206.825,0.624370
53.440,205.546,0.573755
53.450,204.900,0.468500
53.460,202.525,0.309390
53.470,319.767,0.369162
53.480,323.016,0.356701
53.490,326.666,0.172999
53.500,324.692,0.479292
53.510,324.824,0.624862
53.520,323.267,0.602398
53.530,321.724,0.201088
53.540,316.116,0.298301
53.550,32.088,0.243911
53.560,323.498,0.139639
53.570,320.757,0.096074
53.580,76.635,0.089640
53.590,320.131,0.188375
53.600,373.943,0.196346
53.610,371.211,0.191248
53.620,46.065,0.358120
53.630,46.101,0.592021
53.640,385.327,0.282739
53.650,388.895,0.688368
53.660,391.454,0.475573
53.670,391.610,0.358604
53.680,390.139,0.155178
53.690,33.029,0.030204
53.700,32.699,0.030319
53.710,32.523,0.032112
53.720,37.139,0.171994
53.730,258.304,0.074786
53.740,32.077,0.022199
53.750,32.254,0.057709
53.760,32.246,0.166227
53.770,32.145,0.182806
53.780,32.052,0.193038
53.790,187.929,0.277358
53.800,188.421,0.326459
53.810,190.130,0.643396
53.820,189.020,0.438643
53.830,377.615,0.276190
53.840,375.850,0.566108
53.850,376.776,0.663278
53.860,377.260,0.694214
53.870,376.739,0.523694
53.880,375.645,0.378370
53.890,187.644,0.450565
53.900,187.948,0.401248
53.910,188.169,0.499380
53.920,188.875,0.373065
53.930,382.838,0.343237
53.940,382.217,0.261355
53.950,380.553,0.567723
53.960,93.731,0.351234
53.970,187.336,0.483389
53.980,187.301,0.641079
53.990,187.489,0.654515
54.000,187.263,0.701744
54.010,187.433,0.717576
54.020,187.276,0.747177
54.030,187.219,0.689244
54.040,185.067,0.341359
54.050,377.872,0.347344
54.060,379.470,0.646554
54.070,378.586,0.450360
54.080,771.843,0.032110
54.090,363.184,0.386641
54.100,371.013,0.679507
54.110,375.523,0.787509
54.120,377.078,0.768330
54.130,381.358,0.828424
54.140,381.671,0.887969
54.150,380.357,0.824192
54.160,378.972,0.837675
54.170,379.766,0.803728
54.180,379.474,0.764378
54.190,380.057,0.616829
54.200,380.585,0.658904
54.210,381.470,0.546051
54.220,380.357,0.246614
54.230,33.881,0.251917
54.240,34.444,0.228301
54.250,34.631,0.103028
54.260,58.452,0.109147
54.270,59.360,0.332558
54.280,59.668,0.544042
54.290,60.017,0.563033
54.300,59.998,0.554433
54.310,60.060,0.332068
54.320,59.809,0.301302
54.330,59.503,0.433914
54.340,58.820,0.318024
54.350,59.237,0.320514
54.360,59.504,0.156787
54.370,355.793,0.490934
54.380,358.595,0.758649
54.390,362.712,0.840228
54.400,362.346,0.895482
54.410,363.465,0.919287
54.420,360.799,0.820895
54.430,357.527,0.812302
54.440,358.209,0.806789
54.450,357.667,0.756467
54.460,356.604,0.813415
54.470,356.465,0.850483
54.480,358.754,0.838791
54.490,358.210,0.835400
54.500,357.834,0.797873
54.510,357.996,0.703419
54.520,358.636,0.751276
54.530,358.134,0.692140
54.540,366.049,0.482800
54.550,364.102,0.357852
54.560,360.750,0.166277
54.570,353.315,0.285490
54.580,353.875,0.100942
54.590,362.389,0.185653
54.600,363.254,0.785713
54.610,367.421,0.742038
54.620,366.264,0.765500
54.630,364.472,0.460409
54.640,359.327,0.301403
54.650,364.195,0.297778
54.660,369.796,0.607235
54.670,368.521,0.697593
54.680,364.868,0.611974
54.690,361.510,0.601435
54.700,357.032,0.514071
54.710,351.544,0.451310
54.720,357.268,0.563406
54.730,361.503,0.841571
54.740,362.993,0.707637
54.750,359.263,0.576135
54.760,360.089,0.709613
54.770,360.754,0.844338
54.780,360.487,0.858959
54.790,362.491,0.814202
54.800,360.893,0.813318
54.810,358.395,0.831223
54.820,356.141,0.805818
54.830,352.835,0.487344
54.840,355.030,0.637232
54.850,356.130,0.648017
54.860,357.412,0.840899
54.870,356.949,0.878608
54.880,356.977,0.866038
54.890,355.700,0.771668
54.900,354.103,0.623015
54.910,284.797,0.429458
54.920,211.277,0.336711
54.930,213.943,0.340654
54.940,35.548,0.249385
54.950,35.751,0.352705
54.960,360.623,0.144519
54.970,362.814,0.226305
54.980,364.805,0.477054
54.990,364.766,0.666581
55.000,362.926,0.710445
55.010,364.408,0.492150
55.020,363.083,0.269222
55.030,361.028,0.590719
55.040,355.403,0.593471
55.050,357.382,0.695710
55.060,362.040,0.555951
55.070,361.889,0.724437
55.080,363.003,0.467030
55.090,364.705,0.553554
55.100,367.600,0.305738
55.110,366.225,0.454567
55.120,215.188,0.321092
55.130,355.055,0.418038
55.140,356.002,0.457816
55.150,358.836,0.545806
55.160,361.482,0.626867
55.170,361.527,0.726068
55.180,360.195,0.648850
55.190,354.368,0.678882
55.200,352.656,0.388655
55.210,35.018,0.133782
55.220,213.522,0.486520
55.230,183.607,0.151452
55.240,184.476,0.131643
55.250,367.119,0.276030
55.260,181.373,0.336309
55.270,353.876,0.258051
55.280,354.784,0.030855
55.290,360.593,0.067602
55.300,359.738,0.620263
55.310,360.300,0.829159
55.320,359.379,0.786320
55.330,357.371,0.791105
55.340,357.061,0.637068
55.350,356.479,0.484778
55.360,354.983,0.088727
55.370,214.915,0.173954
55.380,213.470,0.299789
55.390,213.900,0.338189
55.400,211.758,0.490123
55.410,213.398,0.664877
55.420,212.193,0.381197
55.430,362.585,0.583584
55.440,361.945,0.792679
55.450,360.935,0.706494
55.460,360.791,0.601712
55.470,357.989,0.233504
55.480,357.240,0.281774
55.490,210.791,0.588297
55.500,213.234,0.767552
55.510,211.631,0.741391
55.520,211.451,0.683187
55.530,211.906,0.457102
55.540,213.593,0.341863
55.550,213.835,0.492382
55.560,213.073,0.536911
55.570,212.106,0.677770
55.580,212.713,0.437760
55.590,212.962,0.272687
55.600,216.581,0.128325
55.610,1730.528,0.005395
55.620,1964.589,0.010512
55.630,423.638,0.046415
55.640,213.718,0.177360
55.650,214.365,0.412820
55.660,429.104,0.436578
55.670,427.480,0.669625
55.680,427.990,0.776531
55.690,427.208,0.832456
55.700,427.196,0.777687
55.710,427.812,0.739308
55.720,427.122,0.527912
55.730,211.819,0.609392
55.740,212.171,0.628646
55.750,212.951,0.581330
55.760,213.004,0.387592
55.770,213.121,0.333481
55.780,211.459,0.594397
55.790,211.393,0.720504
55.800,211.056,0.550640
55.810,847.973,0.320724
55.820,849.567,0.218996
55.830,212.847,0.536098
55.840,213.250,0.735058
55.850,213.707,0.793205
55.860,213.592,0.836120
55.870,213.165,0.857802
55.880,212.614,0.800002
55.890,212.753,0.806188
55.900,212.940,0.828841
55.910,212.522,0.792182
55.920,213.431,0.687050
55.930,214.068,0.238822
55.940,213.128,0.313242
55.950,212.296,0.540886
55.960,213.883,0.628360
55.970,214.158,0.574846
55.980,214.509,0.673600
55.990,214.456,0.684042
56.000,214.120,0.795228
56.010,213.971,0.807621
56.020,214.151,0.822008
56.030,214.156,0.803067
56.040,213.125,0.823194
56.050,213.125,0.785373
56.060,213.696,0.820461
56.070,214.253,0.743663
56.080,147.683,0.275380
56.090,270.699,0.455099
56.100,256.729,0.478970
56.110,265.270,0.603078
56.120,270.532,0.726924
56.130,271.907,0.708222
56.140,275.922,0.722826
56.150,282.091,0.432924
56.160,319.710,0.345606
56.170,329.571,0.739277
56.180,335.851,0.817264
56.190,341.004,0.877353
56.200,344.503,0.897872
56.210,345.628,0.945461
56.220,345.994,0.954830
56.230,346.039,0.954356
56.240,346.510,0.947134
56.250,347.104,0.920878
56.260,346.697,0.904860
56.270,346.300,0.853500
56.280,346.704,0.750332
56.290,350.851,0.665504
56.300,355.028,0.382601
56.310,356.813,0.195331
56.320,355.851,0.530209
56.330,357.017,0.684926
56.340,357.624,0.833183
56.350,356.483,0.635340
56.360,70.069,0.410409
56.370,355.537,0.641623
56.380,357.185,0.753609
56.390,70.589,0.515247
56.400,358.347,0.288174
